Date,Open,High,Low,Close,Adj Close,Volume
2023-09-13,271.500000,281.500000,269.000000,279.649994,264.341309,17607568
2023-09-14,281.299988,282.200012,276.700012,277.549988,262.356293,12033796
2023-09-15,278.500000,284.149994,277.549988,279.299988,264.010468,13288180
2023-09-18,279.299988,282.750000,274.450012,281.250000,265.853729,8754852
2023-09-20,279.500000,288.000000,279.100006,284.299988,268.736755,18615797
2023-09-21,284.899994,286.799988,278.600006,280.450012,265.097565,11071899
2023-09-22,280.000000,286.100006,279.200012,283.350006,267.838806,8691024
2023-09-25,284.299988,289.000000,281.149994,288.049988,272.281494,9118957
2023-09-26,288.450012,291.399994,286.149994,286.750000,271.052673,11256196
2023-09-27,288.000000,293.399994,284.500000,291.549988,275.589905,12805340
2023-09-28,291.549988,294.149994,289.000000,290.200012,274.313843,12432497
2023-09-29,292.799988,297.500000,291.399994,295.200012,279.040131,8640829
2023-10-03,297.049988,297.100006,290.100006,291.899994,275.920746,9348540
2023-10-04,290.799988,291.500000,285.899994,287.950012,272.186981,6338888
2023-10-05,288.799988,290.549988,283.899994,289.350006,273.510345,8687014
2023-10-06,290.950012,291.000000,287.000000,287.799988,272.045166,3741467
2023-10-09,286.049988,288.950012,283.049988,287.799988,272.045166,4647845
2023-10-10,288.250000,303.899994,287.799988,303.250000,286.649445,23283411
2023-10-11,304.549988,305.000000,299.450012,301.850006,285.326050,12321154
2023-10-12,302.549988,309.100006,301.899994,307.200012,290.383209,15375295
2023-10-13,305.000000,310.850006,304.450012,307.950012,291.092163,9516879
2023-10-16,307.850006,313.649994,306.549988,312.000000,294.920410,10535107
2023-10-17,313.000000,318.350006,312.100006,317.399994,300.024811,7760527
2023-10-18,317.350006,319.750000,315.250000,316.950012,299.599457,9662837
2023-10-19,315.299988,315.700012,308.850006,314.799988,297.567108,8977527
2023-10-20,312.500000,316.700012,309.600006,312.399994,295.298523,6009115
2023-10-23,312.549988,312.850006,305.000000,306.100006,289.343414,8086150
2023-10-25,306.100006,312.700012,305.000000,310.299988,293.313477,7253336
2023-10-26,309.149994,309.149994,302.899994,305.250000,288.539917,8329092
2023-10-27,306.000000,317.149994,306.000000,313.950012,296.763702,10503070
2023-10-30,315.000000,315.799988,311.950012,314.549988,297.330841,6229982
2023-10-31,316.750000,316.799988,310.750000,314.250000,297.047272,7446586
2023-11-01,313.200012,315.799988,305.850006,306.649994,289.863281,9593653
2023-11-02,308.950012,312.799988,307.299988,308.850006,291.942871,7071960
2023-11-03,310.600006,314.700012,310.299988,312.000000,294.920410,4658440
2023-11-06,313.200012,319.549988,313.000000,316.549988,299.221313,10340818
2023-11-07,316.500000,318.799988,313.649994,314.250000,297.047272,6826885
2023-11-08,316.000000,318.149994,314.549988,317.399994,300.024811,6424833
2023-11-09,318.450012,324.500000,315.700012,323.549988,305.838135,15503280
2023-11-10,324.450012,326.149994,321.549988,323.399994,305.696350,8445203
2023-11-13,333.000000,350.000000,330.299988,349.350006,330.225800,42178783
2023-11-15,359.000000,359.000000,348.600006,350.600006,331.407379,35092206
2023-11-16,353.000000,354.500000,344.850006,345.799988,326.870117,17617280
2023-11-17,348.000000,348.549988,342.299988,345.250000,326.350220,13542916
2023-11-20,348.000000,352.399994,343.950012,347.750000,328.713379,19032608
2023-11-21,335.000000,338.500000,328.850006,334.200012,330.394043,15148068
2023-11-22,335.799988,337.899994,330.000000,332.149994,328.367371,7599447
2023-11-23,332.500000,336.049988,330.000000,334.450012,330.641205,6186567
2023-11-24,335.350006,337.450012,332.100006,332.799988,329.009949,7054445
2023-11-28,334.799988,342.500000,333.299988,341.950012,338.055786,10791886
2023-11-29,343.000000,345.000000,338.100006,342.350006,338.451233,14149513
2023-11-30,345.000000,345.000000,338.049988,342.149994,338.253479,11959336
2023-12-01,343.799988,351.100006,342.450012,346.649994,342.702240,15105221
2023-12-04,351.100006,360.000000,350.649994,354.700012,350.660583,22705896
2023-12-05,355.700012,356.450012,350.000000,355.549988,351.500885,15782945
2023-12-06,355.799988,362.500000,349.450012,352.149994,348.139618,14817158
2023-12-07,353.799988,353.799988,348.399994,351.950012,347.941895,8507659
2023-12-08,352.000000,358.399994,346.899994,351.000000,347.002716,13444251
2023-12-11,351.000000,358.600006,351.000000,353.649994,349.622528,11420609
2023-12-12,354.149994,354.600006,345.149994,347.500000,343.542572,8789103
2023-12-13,349.399994,349.799988,343.700012,345.200012,341.268768,8091533
2023-12-14,349.200012,351.200012,345.799988,347.600006,343.641418,13142466
2023-12-15,350.000000,354.350006,348.450012,350.000000,346.014099,14331890
2023-12-18,351.000000,351.250000,342.299988,347.649994,343.690857,7959685
2023-12-19,346.500000,369.750000,346.500000,366.950012,362.771088,28937243
2023-12-20,369.000000,371.799988,350.000000,352.149994,348.139618,23224408
2023-12-21,351.100006,356.799988,346.100006,355.500000,351.451447,10028664
2023-12-22,359.000000,367.399994,356.399994,363.250000,359.113190,13916380
2023-12-26,363.799988,371.799988,362.500000,366.049988,361.881287,11910267
2023-12-27,367.000000,369.200012,362.399994,365.600006,361.436432,7890042
2023-12-28,366.799988,382.500000,365.799988,380.950012,376.611633,28310022
2023-12-29,381.500000,381.700012,374.250000,376.000000,371.717987,8859317
2024-01-01,377.799988,386.799988,377.450012,381.799988,377.451935,11124690
2024-01-02,387.399994,395.850006,384.250000,392.649994,388.178375,28363847
2024-01-03,394.799988,394.799988,383.850006,384.549988,380.170624,12903439
2024-01-04,387.799988,389.799988,383.899994,384.750000,380.368347,11039940
2024-01-05,386.799988,388.500000,382.500000,384.250000,379.874054,8369460
2024-01-08,386.450012,388.649994,379.250000,380.399994,376.067871,9424716
2024-01-09,383.649994,387.950012,382.100006,385.350006,380.961517,9473743
2024-01-10,385.850006,385.850006,375.850006,382.049988,377.699097,9670366
2024-01-11,385.500000,388.899994,383.299988,384.350006,379.972900,9163771
2024-01-12,385.799988,385.799988,379.549988,381.100006,376.759918,7471050
2024-01-15,382.500000,387.899994,381.399994,384.649994,380.269470,7490747
2024-01-16,385.399994,386.950012,377.049988,381.899994,377.550812,10165133
2024-01-17,381.799988,385.350006,377.200012,379.649994,375.326416,10996538
2024-01-18,380.799988,382.549988,368.000000,375.649994,371.371979,12493835
2024-01-19,380.649994,384.899994,379.100006,383.250000,378.885437,15893456
2024-01-23,403.500000,404.799988,373.649994,375.299988,371.025970,16406737
2024-01-24,379.799988,387.799988,374.250000,382.600006,378.242828,22938994
2024-01-25,386.799988,391.700012,385.350006,389.399994,384.965393,13440949
2024-01-29,392.899994,414.700012,391.500000,412.799988,408.098907,27149058
2024-01-30,415.750000,415.799988,401.600006,402.549988,397.965637,14159072
2024-01-31,405.049988,409.149994,400.399994,406.149994,401.524628,23750822
2024-02-01,408.799988,411.899994,402.500000,406.700012,402.068390,8862155
2024-02-02,410.799988,422.899994,409.649994,419.799988,415.019165,25177075
2024-02-05,423.250000,450.000000,417.100006,440.250000,435.236298,31418925
2024-02-06,444.799988,451.000000,437.250000,448.649994,443.540619,13386526
2024-02-07,454.000000,460.549988,447.799988,452.649994,447.495087,14430152
2024-02-08,454.799988,468.600006,450.000000,459.200012,453.970490,18790158
2024-02-09,462.200012,463.799988,435.649994,456.200012,451.004669,17472069
2024-02-12,457.000000,457.450012,430.049988,432.799988,427.871124,19472346
2024-02-13,443.799988,457.850006,434.000000,452.350006,447.198517,35665854
2024-02-14,451.649994,468.000000,443.000000,466.350006,461.039063,18592696
2024-02-15,469.000000,481.250000,467.549988,476.850006,471.419495,18501875
2024-02-16,482.399994,487.600006,477.500000,480.000000,474.533630,14513583
2024-02-19,482.799988,487.450012,455.450012,461.000000,455.750000,19798448
2024-02-20,457.950012,457.950012,441.000000,446.500000,446.500000,27899165
2024-02-21,450.950012,450.950012,431.000000,432.950012,432.950012,19032050
2024-02-22,438.000000,448.000000,427.950012,445.149994,445.149994,22083710
2024-02-23,448.000000,449.600006,441.649994,443.899994,443.899994,9625544
2024-02-26,443.899994,447.250000,440.549988,442.299988,442.299988,7570244
2024-02-27,442.299988,445.299988,435.049988,441.399994,441.399994,8343526
2024-02-28,440.299988,442.850006,430.350006,434.200012,434.200012,8893614
2024-02-29,444.000000,444.000000,429.649994,436.700012,436.700012,11711699
2024-03-01,438.000000,448.799988,438.000000,446.350006,446.350006,8411615
2024-03-04,451.850006,458.000000,448.049988,455.399994,455.399994,11977226
2024-03-05,456.000000,461.750000,453.549988,460.649994,460.649994,9605493
2024-03-06,462.450012,464.950012,444.549988,461.600006,461.600006,14061966
2024-03-07,461.600006,465.399994,456.049988,458.600006,458.600006,9680802
2024-03-11,461.000000,462.850006,452.399994,453.899994,453.899994,7824738
2024-03-12,453.899994,455.799988,446.700012,449.299988,449.299988,8409613
2024-03-13,449.299988,449.899994,410.000000,417.049988,417.049988,17803423
2024-03-14,419.000000,428.850006,412.200012,427.700012,427.700012,20478918
2024-03-15,427.700012,428.049988,401.200012,415.250000,415.250000,25435001
2024-03-18,416.000000,423.500000,413.549988,421.850006,421.850006,9803914
2024-03-19,417.000000,424.600006,414.000000,419.049988,419.049988,8373676
2024-03-20,419.799988,422.799988,412.700012,419.500000,419.500000,6950340
2024-03-21,424.000000,433.549988,423.149994,432.049988,432.049988,9911230
2024-03-22,430.899994,436.200012,428.299988,431.950012,431.950012,9172888
2024-03-26,433.799988,440.950012,430.899994,435.950012,435.950012,9389403
2024-03-27,439.799988,439.799988,426.049988,429.450012,429.450012,17985246
2024-03-28,430.000000,438.450012,430.000000,434.100006,434.100006,10332853
2024-04-01,436.700012,443.799988,434.799988,442.049988,442.049988,7256592
2024-04-02,442.049988,448.299988,436.049988,443.200012,443.200012,11530800
2024-04-03,443.200012,447.000000,440.899994,445.500000,445.500000,6972648
2024-04-04,450.000000,453.500000,442.549988,448.850006,448.850006,14743020
2024-04-05,448.750000,448.850006,444.000000,446.950012,446.950012,4820138
2024-04-08,449.000000,450.450012,444.549988,447.399994,447.399994,3980972
2024-04-09,448.700012,450.299988,437.250000,439.850006,439.850006,8005012
2024-04-10,442.549988,458.600006,442.100006,456.350006,456.350006,15825331
2024-04-12,455.000000,463.450012,452.549988,455.600006,455.600006,11259294
2024-04-15,448.950012,455.799988,441.100006,451.000000,451.000000,7680715
2024-04-16,449.000000,456.399994,446.350006,453.200012,453.200012,4996845
2024-04-18,454.950012,456.799988,435.149994,438.600006,438.600006,10945138
2024-04-19,436.000000,438.600006,428.049988,435.299988,435.299988,7628287
2024-04-22,440.899994,444.500000,438.000000,442.950012,442.950012,6396926
2024-04-23,445.750000,445.750000,439.250000,440.950012,440.950012,5390120
2024-04-24,441.549988,448.700012,441.149994,443.850006,443.850006,6538090
2024-04-25,443.000000,454.000000,441.750000,452.450012,452.450012,10858594
2024-04-26,454.000000,460.450012,452.200012,455.799988,455.799988,7209435
2024-04-29,458.700012,458.700012,450.549988,453.250000,453.250000,5305655
2024-04-30,456.399994,458.399994,452.049988,454.299988,454.299988,6021793
2024-05-02,457.549988,459.549988,449.399994,453.899994,453.899994,14980896
2024-05-03,457.899994,475.799988,449.399994,474.600006,474.600006,51071947
2024-05-06,479.000000,481.450012,444.049988,460.600006,460.600006,36408390
2024-05-07,463.000000,469.500000,452.850006,456.000000,456.000000,13728379
2024-05-08,456.700012,471.399994,455.100006,464.450012,464.450012,16978094
2024-05-09,465.350006,467.700012,441.350006,443.500000,443.500000,15601338
2024-05-10,447.200012,451.149994,440.250000,449.399994,449.399994,9190621
2024-05-13,451.250000,451.799988,434.700012,444.000000,444.000000,11107909
2024-05-14,446.700012,450.649994,445.100006,448.700012,448.700012,6592194
2024-05-15,450.000000,470.000000,449.500000,467.850006,467.850006,23543942
2024-05-16,468.649994,475.000000,457.850006,468.299988,468.299988,17232651
2024-05-17,469.049988,473.700012,466.799988,470.250000,470.250000,10625019
2024-05-21,469.700012,493.899994,469.700012,490.649994,490.649994,27356982
2024-05-22,494.500000,507.350006,491.600006,501.700012,501.700012,28346931
2024-05-23,503.399994,503.799988,492.100006,497.299988,497.299988,14378840
2024-05-24,495.950012,505.399994,489.149994,501.000000,501.000000,12190536
2024-05-27,502.950012,503.000000,490.750000,494.450012,494.450012,8811105
2024-05-28,496.000000,496.200012,484.100006,487.649994,487.649994,8165238
2024-05-29,482.100006,491.899994,482.100006,486.450012,486.450012,8014727
2024-05-30,486.000000,487.950012,479.500000,482.149994,482.149994,7725080
2024-05-31,484.399994,493.100006,479.000000,491.200012,491.200012,11223848
2024-06-03,515.000000,527.400024,505.549988,512.349976,512.349976,24416215
2024-06-04,512.349976,512.400024,410.799988,441.899994,441.899994,48046493
2024-06-05,452.000000,462.850006,425.100006,460.549988,460.549988,18966089
2024-06-06,470.000000,484.399994,464.649994,472.950012,472.950012,21757857
2024-06-07,473.000000,481.299988,467.600006,479.149994,479.149994,8317343
2024-06-10,485.000000,488.000000,475.500000,477.700012,477.700012,10958537
2024-06-11,482.000000,483.500000,475.200012,476.350006,476.350006,11169021
2024-06-12,481.000000,494.299988,479.350006,488.700012,488.700012,15412796
2024-06-13,493.899994,493.899994,483.500000,487.899994,487.899994,7438571
2024-06-14,487.899994,492.399994,485.250000,486.950012,486.950012,5974636
2024-06-18,492.000000,492.899994,485.200012,489.049988,489.049988,6946544
2024-06-19,489.399994,491.200012,476.500000,477.950012,477.950012,8962510
2024-06-20,481.049988,487.399994,471.549988,483.149994,483.149994,7864157
2024-06-21,483.149994,491.399994,479.000000,480.200012,480.200012,10340882
2024-06-24,480.000000,480.049988,472.000000,473.700012,473.700012,11124175
2024-06-25,475.899994,477.950012,465.299988,469.250000,469.250000,7951999
2024-06-26,470.250000,471.850006,465.049988,468.750000,468.750000,6655899
2024-06-27,468.750000,469.000000,461.500000,467.049988,467.049988,14857335
2024-06-28,470.000000,476.000000,468.000000,473.149994,473.149994,8302706
2024-07-01,473.350006,476.299988,471.250000,474.799988,474.799988,8579861
2024-07-02,478.000000,485.000000,473.350006,479.100006,479.100006,14629287
2024-07-03,481.899994,487.649994,479.399994,484.950012,484.950012,7244652
2024-07-04,488.750000,492.799988,485.299988,489.549988,489.549988,7796954
2024-07-05,489.500000,493.299988,486.899994,491.500000,491.500000,5754517
2024-07-08,492.700012,496.000000,487.200012,493.299988,493.299988,7477292
2024-07-09,496.950012,496.950012,491.100006,493.799988,493.799988,6444684
2024-07-10,493.799988,494.899994,480.549988,490.750000,490.750000,5981477
2024-07-11,492.000000,506.000000,488.549988,500.049988,500.049988,20146927
2024-07-12,504.000000,508.600006,495.500000,496.200012,496.200012,8198389
2024-07-15,500.000000,503.600006,492.549988,497.750000,497.750000,7106020
2024-07-16,498.000000,518.400024,498.000000,512.450012,512.450012,23169665
2024-07-18,515.349976,515.799988,501.250000,505.250000,505.250000,12540956
2024-07-19,505.299988,506.399994,486.750000,488.000000,488.000000,9971704
2024-07-22,488.000000,496.000000,483.549988,491.200012,491.200012,7281653
2024-07-23,494.000000,495.799988,464.549988,487.000000,487.000000,11311831
2024-07-24,486.700012,499.399994,485.100006,493.799988,493.799988,6823248
2024-07-25,491.000000,503.549988,484.000000,494.000000,494.000000,10281157
2024-07-26,498.250000,511.700012,498.250000,509.850006,509.850006,20437968
2024-07-29,514.500000,515.700012,509.549988,511.049988,511.049988,2626338
