Date,Open,High,Low,Close,Adj Close,Volume
2023-03-16,2184.899902,2187.000000,2132.000000,2173.600098,2132.534424,2946792
2023-03-17,2186.699951,2228.899902,2186.699951,2195.750000,2154.265869,3286473
2023-03-20,2191.100098,2205.000000,2152.000000,2177.550049,2136.409668,1996773
2023-03-21,2182.699951,2227.000000,2182.000000,2208.449951,2166.726074,3178680
2023-03-22,2219.500000,2246.250000,2207.899902,2213.949951,2172.121826,1956033
2023-03-23,2214.000000,2242.000000,2200.550049,2206.649902,2164.959717,2455799
2023-03-24,2206.000000,2219.350098,2153.050049,2166.149902,2125.224854,1449544
2023-03-27,2175.050049,2190.000000,2150.000000,2154.000000,2113.304443,1540581
2023-03-28,2167.750000,2169.800049,2122.449951,2133.600098,2093.290039,1627243
2023-03-29,2137.649902,2159.300049,2121.000000,2147.449951,2106.878174,2372385
2023-03-31,2156.500000,2176.949951,2150.550049,2164.199951,2123.311768,1489542
2023-04-03,2180.000000,2183.500000,2155.000000,2170.149902,2129.149414,1231654
2023-04-05,2170.000000,2262.500000,2165.000000,2257.750000,2215.094727,2763363
2023-04-06,2257.750000,2291.649902,2254.449951,2274.250000,2231.282715,2389899
2023-04-10,2284.899902,2319.899902,2278.050049,2309.699951,2266.062988,1955914
2023-04-11,2320.000000,2330.000000,2287.300049,2301.500000,2258.018066,1342440
2023-04-12,2304.000000,2312.699951,2281.949951,2288.500000,2245.263428,1165839
2023-04-13,2294.800049,2295.000000,2242.449951,2258.750000,2216.075684,1956668
2023-04-17,2258.750000,2273.800049,2201.149902,2214.000000,2172.170898,4125850
2023-04-18,2220.000000,2230.000000,2188.000000,2216.600098,2174.721924,2848601
2023-04-19,2208.100098,2235.000000,2208.100098,2219.600098,2177.665283,1970015
2023-04-20,2225.000000,2251.449951,2222.250000,2232.750000,2190.566650,1898996
2023-04-21,2240.149902,2243.000000,2202.000000,2215.199951,2173.348389,1009316
2023-04-24,2220.000000,2232.699951,2186.550049,2228.899902,2186.789551,1239073
2023-04-25,2231.050049,2254.000000,2218.100098,2247.949951,2205.479492,1350118
2023-04-26,2247.850098,2287.300049,2244.050049,2276.149902,2233.146729,1894812
2023-04-27,2275.750000,2310.000000,2267.100098,2305.600098,2262.040527,1252989
2023-04-28,2312.300049,2369.000000,2312.300049,2364.399902,2319.729248,2884961
2023-05-02,2373.199951,2416.350098,2373.199951,2384.449951,2339.400635,1840153
2023-05-03,2384.100098,2390.000000,2348.500000,2356.300049,2311.782715,998235
2023-05-04,2361.800049,2381.649902,2342.850098,2356.899902,2312.371094,1230912
2023-05-05,2357.000000,2406.949951,2357.000000,2377.500000,2332.582031,2425866
2023-05-08,2377.449951,2385.000000,2354.050049,2365.399902,2320.710449,1583576
2023-05-09,2367.649902,2401.899902,2367.649902,2374.350098,2329.491943,1417301
2023-05-10,2387.000000,2388.949951,2350.000000,2364.449951,2319.778564,1675409
2023-05-11,2300.000000,2314.050049,2237.350098,2242.149902,2199.789063,9470848
2023-05-12,2222.649902,2235.000000,2197.350098,2221.100098,2179.136963,5367292
2023-05-15,2220.899902,2260.000000,2215.000000,2246.850098,2204.400391,2662740
2023-05-16,2254.600098,2255.000000,2223.100098,2227.199951,2185.121582,2528855
2023-05-17,2224.350098,2244.000000,2210.199951,2219.600098,2177.665283,1961004
2023-05-18,2230.000000,2233.550049,2181.000000,2188.199951,2146.858643,2290757
2023-05-19,2192.000000,2199.050049,2168.500000,2190.050049,2148.673584,1729803
2023-05-22,2190.000000,2222.000000,2178.399902,2216.600098,2174.721924,1112099
2023-05-23,2225.600098,2228.600098,2194.000000,2197.649902,2156.129883,2265389
2023-05-24,2200.000000,2208.500000,2176.000000,2185.149902,2143.865967,2648479
2023-05-25,2190.000000,2207.300049,2178.000000,2204.699951,2163.046631,1689521
2023-05-26,2209.000000,2220.750000,2201.000000,2218.449951,2176.536865,1249128
2023-05-29,2225.000000,2241.800049,2220.199951,2224.550049,2182.521484,1369656
2023-05-30,2230.000000,2237.000000,2207.199951,2210.800049,2169.031738,1716729
2023-05-31,2201.100098,2224.000000,2200.000000,2205.649902,2163.978516,2809284
2023-06-01,2217.000000,2222.000000,2202.149902,2207.800049,2166.087891,1049488
2023-06-02,2221.000000,2237.300049,2212.149902,2234.550049,2192.333008,1399950
2023-06-05,2245.000000,2272.800049,2240.000000,2268.300049,2225.445313,2344944
2023-06-06,2269.000000,2280.699951,2263.699951,2277.949951,2234.912598,1677680
2023-06-07,2278.000000,2318.000000,2278.000000,2315.500000,2271.753662,2128603
2023-06-08,2316.949951,2345.050049,2312.750000,2340.300049,2296.084717,2556995
2023-06-09,2345.000000,2368.850098,2338.250000,2363.000000,2318.355957,2501720
2023-06-12,2365.000000,2370.000000,2333.100098,2339.949951,2295.741455,1172382
2023-06-13,2345.850098,2357.899902,2327.100098,2354.399902,2309.918457,1688768
2023-06-14,2352.899902,2360.000000,2340.000000,2355.050049,2310.556152,1013564
2023-06-15,2355.000000,2369.500000,2349.000000,2361.300049,2316.687988,2561534
2023-06-16,2363.750000,2380.000000,2352.250000,2366.800049,2322.084473,1794542
2023-06-19,2379.000000,2419.899902,2361.000000,2366.350098,2321.642822,3111256
2023-06-20,2364.949951,2389.649902,2354.449951,2382.000000,2336.997070,1771306
2023-06-21,2382.000000,2412.000000,2382.000000,2394.449951,2349.211670,1607299
2023-06-22,2394.600098,2424.000000,2380.000000,2416.250000,2370.599854,1741775
2023-06-23,2418.949951,2427.000000,2383.250000,2389.550049,2344.404541,1212955
2023-06-26,2398.100098,2403.850098,2367.949951,2377.550049,2332.630859,793572
2023-06-27,2387.449951,2396.949951,2371.550049,2388.050049,2342.932617,1012317
2023-06-28,2400.000000,2432.899902,2390.050049,2421.449951,2375.701660,1734938
2023-06-30,2420.000000,2483.500000,2415.050049,2475.550049,2428.779785,2690699
2023-07-03,2478.199951,2492.399902,2448.000000,2454.050049,2407.685791,1078456
2023-07-04,2458.199951,2484.399902,2458.199951,2461.850098,2415.338379,1441581
2023-07-05,2461.000000,2484.949951,2454.350098,2470.800049,2424.119385,1191896
2023-07-06,2468.100098,2499.949951,2467.550049,2488.600098,2441.583252,1796824
2023-07-07,2482.750000,2504.000000,2444.600098,2449.350098,2403.074951,1837661
2023-07-10,2450.000000,2463.350098,2420.000000,2438.750000,2392.674805,1178479
2023-07-11,2447.199951,2479.000000,2447.199951,2474.550049,2427.798340,1219658
2023-07-12,2480.300049,2485.949951,2447.800049,2454.949951,2408.568604,1822435
2023-07-13,2466.000000,2484.899902,2446.250000,2450.149902,2403.859131,1141663
2023-07-14,2450.250000,2477.050049,2448.649902,2472.250000,2425.541748,845623
2023-07-17,2475.000000,2494.000000,2465.000000,2468.800049,2422.157227,878697
2023-07-18,2469.000000,2489.949951,2468.100098,2474.699951,2427.945557,720865
2023-07-19,2474.600098,2502.949951,2466.399902,2494.149902,2447.028076,1431080
2023-07-20,2494.000000,2495.699951,2469.050049,2489.699951,2442.662354,1045704
2023-07-21,2522.000000,2595.000000,2521.100098,2586.250000,2537.388184,4610417
2023-07-24,2637.649902,2638.000000,2583.899902,2605.250000,2556.029053,2155297
2023-07-25,2616.000000,2617.750000,2553.000000,2560.899902,2512.517090,2068876
2023-07-26,2591.000000,2673.850098,2585.000000,2646.250000,2596.254395,5820099
2023-07-27,2668.949951,2676.350098,2646.449951,2660.199951,2609.941162,2117794
2023-07-28,2660.149902,2668.149902,2625.000000,2649.550049,2599.492188,1325724
2023-07-31,2655.000000,2690.000000,2631.100098,2681.350098,2630.691406,1284981
2023-08-01,2681.350098,2689.000000,2655.350098,2666.649902,2639.897949,1298745
2023-08-02,2638.000000,2644.949951,2602.699951,2622.149902,2601.698242,1479486
2023-08-03,2615.000000,2642.750000,2586.300049,2598.100098,2577.835938,1612618
2023-08-04,2605.000000,2635.000000,2598.500000,2626.899902,2606.411133,1101278
2023-08-07,2628.000000,2654.000000,2623.100098,2635.899902,2615.341064,1163125
2023-08-08,2639.050049,2649.500000,2628.300049,2632.199951,2611.669922,767310
2023-08-09,2635.000000,2655.000000,2615.250000,2651.600098,2630.918701,906865
2023-08-10,2640.100098,2661.600098,2621.649902,2643.500000,2622.881836,1040041
2023-08-11,2642.050049,2656.899902,2631.250000,2638.500000,2617.920898,1320121
2023-08-14,2637.000000,2663.550049,2616.000000,2659.899902,2639.153809,1364413
2023-08-16,2669.000000,2695.000000,2652.050049,2691.050049,2670.061035,1703875
2023-08-17,2691.050049,2691.050049,2642.000000,2652.500000,2631.811768,1629067
2023-08-18,2650.000000,2674.699951,2632.750000,2641.949951,2621.343994,1898966
2023-08-21,2641.850098,2666.600098,2623.449951,2662.250000,2641.485596,1376318
2023-08-22,2668.000000,2685.649902,2662.000000,2678.800049,2657.906494,1497180
2023-08-23,2689.550049,2726.000000,2682.449951,2717.600098,2696.404053,1990672
2023-08-24,2747.500000,2766.800049,2680.600098,2688.149902,2667.183594,2619182
2023-08-25,2677.449951,2682.699951,2631.000000,2638.399902,2617.821533,1408427
2023-08-28,2653.550049,2700.000000,2650.050049,2695.350098,2674.327637,1551734
2023-08-29,2710.000000,2722.100098,2696.300049,2718.949951,2697.743408,1101830
2023-08-30,2722.949951,2737.649902,2707.000000,2709.000000,2687.871094,1920079
2023-08-31,2720.000000,2724.600098,2678.350098,2702.699951,2681.620117,2439625
2023-09-01,2710.000000,2715.949951,2688.300049,2702.100098,2681.024902,1263430
2023-09-04,2733.000000,2742.000000,2705.000000,2711.100098,2689.954590,1548282
2023-09-05,2720.500000,2739.000000,2720.000000,2732.949951,2711.634033,1066447
2023-09-06,2740.000000,2742.800049,2712.000000,2730.449951,2709.153564,1747425
2023-09-07,2733.000000,2855.949951,2730.000000,2846.399902,2824.199219,4100519
2023-09-08,2888.000000,2928.699951,2872.449951,2901.600098,2878.968994,3638510
2023-09-11,2905.000000,2926.000000,2890.050049,2894.199951,2871.626465,1545803
2023-09-12,2951.600098,3009.000000,2932.449951,2944.100098,2921.137451,7788759
2023-09-13,2943.500000,2943.699951,2888.449951,2906.750000,2884.078613,2458417
2023-09-14,2924.899902,2931.649902,2906.000000,2918.600098,2895.836182,1910041
2023-09-15,2933.000000,2934.949951,2900.000000,2908.550049,2885.864502,1655275
2023-09-18,2910.000000,2930.000000,2907.000000,2919.850098,2897.076416,736631
2023-09-20,2926.949951,2944.949951,2886.050049,2890.000000,2867.459229,1399240
2023-09-21,2885.050049,2905.100098,2846.050049,2899.350098,2876.736328,2444711
2023-09-22,2908.699951,2936.449951,2902.250000,2918.500000,2895.737061,1965569
2023-09-25,2917.949951,2923.800049,2871.000000,2902.500000,2879.861816,1049532
2023-09-26,2915.000000,2944.000000,2910.000000,2912.550049,2889.833496,953456
2023-09-27,2922.000000,2994.899902,2911.649902,2965.050049,2941.923828,2903693
2023-09-28,2989.000000,3050.500000,2978.250000,3010.000000,2986.523193,4081102
2023-09-29,3040.000000,3058.350098,3005.250000,3023.550049,2999.967773,2698016
2023-10-03,3040.500000,3077.449951,2995.100098,3073.250000,3049.280029,3254492
2023-10-04,3064.100098,3064.100098,2990.050049,3027.750000,3004.134766,3100946
2023-10-05,3032.550049,3114.899902,3032.550049,3096.050049,3071.902100,3413447
2023-10-06,3114.949951,3114.949951,3073.149902,3093.699951,3069.570557,1898118
2023-10-09,3075.000000,3085.000000,3055.550049,3074.699951,3050.718506,1181760
2023-10-10,3073.850098,3099.000000,3072.149902,3076.000000,3052.008545,1551789
2023-10-11,3090.000000,3110.000000,3084.399902,3088.699951,3064.609375,2066921
2023-10-12,3094.000000,3105.050049,3067.050049,3081.750000,3057.713623,1870280
2023-10-13,3067.750000,3099.000000,3063.500000,3089.600098,3065.502441,1437808
2023-10-16,3098.949951,3113.250000,3074.699951,3101.899902,3077.706543,818794
2023-10-17,3109.899902,3114.199951,3063.000000,3066.300049,3042.384277,1847182
2023-10-18,3068.649902,3079.149902,3037.149902,3045.600098,3021.845703,1350839
2023-10-19,3025.600098,3069.899902,3007.149902,3054.399902,3030.576904,1599104
2023-10-20,3039.949951,3056.250000,2977.300049,3012.350098,2988.854980,1667471
2023-10-23,3003.000000,3006.899902,2949.000000,2958.300049,2935.226563,1614030
2023-10-25,2959.000000,2965.500000,2910.300049,2916.100098,2893.355713,2108353
2023-10-26,2906.000000,2916.149902,2857.050049,2864.600098,2842.257568,3286109
2023-10-27,2864.649902,2910.550049,2857.649902,2901.899902,2879.266357,2399538
2023-10-30,2899.199951,2932.000000,2856.149902,2926.350098,2903.525879,1693052
2023-10-31,2929.949951,2951.550049,2907.949951,2929.050049,2906.204834,1556467
2023-11-01,2947.449951,2983.149902,2871.050049,2895.300049,2872.718018,3875595
2023-11-02,2935.000000,2937.850098,2903.199951,2918.100098,2895.340088,1451606
2023-11-03,2934.000000,2948.050049,2905.000000,2911.250000,2888.543457,1136175
2023-11-06,2933.000000,2979.000000,2927.250000,2975.449951,2952.242676,1235499
2023-11-07,2970.000000,2983.600098,2956.100098,2961.300049,2938.203125,1112206
2023-11-08,2974.699951,3002.750000,2961.000000,2996.449951,2973.078857,1013438
2023-11-09,3003.000000,3028.699951,2997.000000,3024.850098,3001.257568,1719911
2023-11-10,3021.050049,3044.000000,3005.250000,3033.250000,3009.592041,947753
2023-11-13,3050.000000,3054.350098,3031.649902,3048.500000,3024.723145,531769
2023-11-15,3062.350098,3071.050049,3055.000000,3064.949951,3041.044678,1160184
2023-11-16,3057.949951,3082.100098,3045.000000,3051.149902,3027.352295,1597607
2023-11-17,3050.000000,3115.449951,3045.149902,3109.000000,3084.751221,1325050
2023-11-20,3095.100098,3111.949951,3076.199951,3088.800049,3064.708740,1231164
2023-11-21,3088.500000,3099.000000,3062.449951,3074.850098,3050.867676,1884782
2023-11-22,3074.850098,3088.649902,3062.500000,3082.300049,3058.259521,1104208
2023-11-23,3080.000000,3088.000000,3031.050049,3045.649902,3021.895264,1514688
2023-11-24,3050.000000,3067.000000,3039.600098,3054.250000,3030.428223,915121
2023-11-28,3054.000000,3059.149902,3035.000000,3050.000000,3026.211426,1210508
2023-11-29,3050.000000,3089.899902,3049.000000,3083.750000,3059.697998,1801107
2023-11-30,3076.300049,3124.550049,3058.699951,3109.199951,3084.949463,3131624
2023-12-01,3129.949951,3197.949951,3121.050049,3190.649902,3165.764160,2112908
2023-12-04,3285.000000,3347.550049,3250.000000,3313.550049,3287.705811,3095974
2023-12-05,3319.050049,3325.000000,3279.050049,3315.449951,3289.590820,1659309
2023-12-06,3330.000000,3401.000000,3321.000000,3392.300049,3365.841553,2057233
2023-12-07,3392.300049,3409.899902,3337.050049,3355.600098,3329.427979,2128823
2023-12-08,3377.000000,3430.000000,3366.000000,3378.449951,3352.099609,2428891
2023-12-11,3377.949951,3405.000000,3360.000000,3385.800049,3359.392334,1534238
2023-12-12,3375.000000,3375.000000,3332.000000,3342.399902,3316.330566,1888423
2023-12-13,3352.949951,3410.000000,3346.199951,3399.800049,3373.283203,1509107
2023-12-14,3425.949951,3440.000000,3400.100098,3433.100098,3406.323486,2425646
2023-12-15,3435.149902,3498.899902,3432.850098,3488.000000,3460.795166,2632935
2023-12-18,3496.000000,3506.000000,3466.000000,3491.600098,3464.367188,1767429
2023-12-19,3488.949951,3525.000000,3476.050049,3498.949951,3471.659668,1311700
2023-12-20,3505.000000,3514.600098,3412.550049,3418.500000,3391.837158,1876048
2023-12-21,3390.050049,3439.949951,3333.000000,3424.149902,3397.443115,2292802
2023-12-22,3424.000000,3496.000000,3408.600098,3477.949951,3450.823486,1681707
2023-12-26,3477.949951,3508.350098,3477.949951,3490.050049,3462.829102,1072263
2023-12-27,3510.000000,3549.000000,3504.149902,3544.000000,3516.358398,1389266
2023-12-28,3545.000000,3559.949951,3500.500000,3518.050049,3490.610840,3371121
2023-12-29,3531.000000,3540.000000,3495.000000,3526.000000,3498.498779,968577
2024-01-01,3538.000000,3538.000000,3496.050049,3525.449951,3497.952881,777080
2024-01-02,3525.050049,3525.449951,3432.000000,3438.100098,3411.284424,1511464
2024-01-03,3433.000000,3465.850098,3411.600098,3440.350098,3413.516846,1283859
2024-01-04,3441.050049,3480.100098,3423.000000,3458.699951,3431.723633,1651616
2024-01-05,3464.949951,3555.000000,3460.000000,3521.899902,3494.430664,2069018
2024-01-08,3540.000000,3559.949951,3490.000000,3501.100098,3473.792969,1993855
2024-01-09,3527.449951,3593.750000,3520.100098,3555.949951,3528.215088,1807271
2024-01-10,3549.949951,3558.949951,3520.000000,3545.500000,3517.846680,1534821
2024-01-11,3545.500000,3559.550049,3500.550049,3504.850098,3477.513672,1105348
2024-01-12,3505.050049,3578.649902,3494.050049,3568.800049,3540.964844,1782631
2024-01-15,3576.100098,3605.699951,3538.050049,3543.050049,3515.415771,1783518
2024-01-16,3548.000000,3589.000000,3538.000000,3573.500000,3545.628174,1791818
2024-01-17,3555.000000,3614.449951,3547.699951,3570.949951,3543.098145,2699076
2024-01-18,3570.800049,3616.949951,3525.000000,3596.000000,3567.952881,2148898
2024-01-19,3603.000000,3655.850098,3603.000000,3646.000000,3617.562744,1913923
2024-01-23,3637.600098,3661.350098,3536.199951,3551.000000,3523.303711,1742142
2024-01-24,3570.000000,3617.949951,3521.699951,3589.199951,3561.205811,3711521
2024-01-25,3599.899902,3618.250000,3564.800049,3593.449951,3565.422607,2206540
2024-01-29,3604.000000,3733.850098,3600.100098,3708.000000,3679.079102,2072982
2024-01-30,3715.949951,3737.899902,3624.899902,3633.300049,3604.961914,1454989
2024-01-31,3520.000000,3538.000000,3387.050049,3479.750000,3452.609375,9637606
2024-02-01,3480.000000,3493.750000,3371.000000,3398.000000,3371.497070,6149780
2024-02-02,3402.699951,3436.350098,3361.000000,3376.050049,3349.718262,7579802
2024-02-05,3375.500000,3407.949951,3318.449951,3341.750000,3315.685791,2954238
2024-02-06,3346.000000,3427.750000,3337.550049,3424.250000,3397.542236,2545192
2024-02-07,3445.000000,3447.000000,3389.000000,3394.699951,3368.222656,2099940
2024-02-08,3413.000000,3417.800049,3293.850098,3335.500000,3309.484619,3471727
2024-02-09,3336.250000,3390.000000,3308.949951,3324.550049,3298.620117,3121873
2024-02-12,3330.000000,3339.149902,3287.000000,3299.550049,3273.814941,1922273
2024-02-13,3312.000000,3338.550049,3284.100098,3321.500000,3295.593750,2151493
2024-02-14,3290.050049,3316.949951,3263.050049,3309.000000,3283.191162,2502138
2024-02-15,3309.000000,3321.949951,3290.199951,3300.300049,3274.559082,1999189
2024-02-16,3304.949951,3398.000000,3304.050049,3386.750000,3360.334717,2768329
2024-02-19,3400.550049,3408.000000,3335.500000,3339.850098,3313.800781,1216447
2024-02-20,3339.850098,3367.750000,3328.449951,3356.750000,3330.568848,1578162
2024-02-21,3356.899902,3356.899902,3290.050049,3296.399902,3270.689453,2430672
2024-02-22,3310.000000,3369.000000,3276.949951,3363.750000,3337.514160,2521388
2024-02-23,3363.750000,3399.899902,3340.750000,3387.949951,3361.525391,2107176
2024-02-26,3400.000000,3491.649902,3393.000000,3470.149902,3443.084229,4122419
2024-02-27,3475.000000,3512.000000,3451.899902,3506.449951,3479.101074,2122286
2024-02-28,3505.000000,3513.000000,3446.149902,3470.199951,3443.133789,1666903
2024-02-29,3485.000000,3496.000000,3436.449951,3477.550049,3450.426758,2119512
2024-03-01,3501.649902,3658.350098,3500.000000,3633.500000,3605.160156,4407803
2024-03-04,3670.000000,3679.800049,3622.050049,3644.449951,3616.024902,1307501
2024-03-05,3631.199951,3644.449951,3590.300049,3612.600098,3584.423340,1981370
2024-03-06,3618.000000,3652.449951,3586.050049,3642.199951,3613.792480,1500196
2024-03-07,3660.750000,3705.149902,3643.250000,3676.949951,3648.271240,2344401
2024-03-11,3700.000000,3700.000000,3631.449951,3640.600098,3612.205078,1748541
2024-03-12,3639.050049,3672.000000,3613.149902,3621.649902,3593.402588,1470377
2024-03-13,3634.899902,3636.800049,3511.899902,3538.550049,3510.950928,2503293
2024-03-14,3527.050049,3636.000000,3522.000000,3608.199951,3580.057617,4528490
2024-03-15,3598.000000,3603.000000,3524.050049,3537.149902,3509.561768,4054210
2024-03-18,3537.149902,3572.199951,3526.699951,3561.199951,3533.424072,1354787
2024-03-19,3541.000000,3549.500000,3481.000000,3501.699951,3474.388184,1447405
2024-03-20,3502.750000,3524.949951,3487.750000,3509.699951,3482.325928,1442811
2024-03-21,3525.149902,3596.000000,3525.149902,3560.000000,3532.233643,2504962
2024-03-22,3546.199951,3647.300049,3546.199951,3617.800049,3589.582764,3020545
2024-03-26,3605.000000,3676.899902,3600.000000,3670.100098,3641.474854,2320963
2024-03-27,3683.000000,3727.199951,3670.100098,3706.399902,3677.491699,2387693
2024-03-28,3706.550049,3813.350098,3697.550049,3763.899902,3734.543213,4278668
2024-04-01,3780.850098,3851.850098,3780.850098,3838.000000,3808.065186,1905190
2024-04-02,3849.800049,3860.000000,3771.250000,3807.399902,3777.703857,3608162
2024-04-03,3799.699951,3799.699951,3770.149902,3782.449951,3752.948486,1684618
2024-04-04,3804.899902,3819.750000,3731.050049,3797.850098,3768.228516,2339529
2024-04-05,3770.100098,3790.000000,3716.250000,3743.100098,3713.905518,1645597
2024-04-08,3745.000000,3819.800049,3743.100098,3807.850098,3778.150635,1083395
2024-04-09,3820.000000,3827.949951,3775.000000,3785.250000,3755.726807,1997057
2024-04-10,3800.000000,3800.000000,3750.100098,3753.199951,3723.926514,1951581
2024-04-12,3749.949951,3802.100098,3663.500000,3679.250000,3650.553467,3437544
2024-04-15,3626.050049,3679.850098,3586.199951,3600.800049,3572.715332,1719910
2024-04-16,3580.050049,3598.149902,3529.449951,3543.449951,3515.812500,2291042
2024-04-18,3561.949951,3617.649902,3539.699951,3550.949951,3523.254150,3273257
2024-04-19,3525.000000,3542.899902,3472.399902,3518.350098,3490.908447,2759031
2024-04-22,3568.750000,3620.000000,3540.949951,3612.699951,3584.522461,2605754
2024-04-23,3632.750000,3632.750000,3588.000000,3610.149902,3581.992188,1434580
2024-04-24,3616.550049,3654.949951,3601.100098,3634.850098,3606.499756,1501234
2024-04-25,3616.100098,3666.000000,3611.600098,3652.300049,3623.813721,2420380
2024-04-26,3652.000000,3660.899902,3585.000000,3605.199951,3577.081055,1973113
2024-04-29,3606.100098,3649.899902,3605.199951,3634.300049,3605.954102,1396979
2024-04-30,3639.000000,3648.949951,3584.050049,3594.300049,3566.266113,1571996
2024-05-02,3590.050049,3634.149902,3576.050049,3599.500000,3571.425537,3748847
2024-05-03,3610.000000,3622.000000,3488.449951,3499.800049,3472.503174,4079696
2024-05-06,3522.800049,3527.000000,3441.100098,3463.300049,3436.287842,2614667
2024-05-07,3479.399902,3496.000000,3425.000000,3427.750000,3401.015137,3376013
2024-05-08,3429.000000,3497.399902,3367.800049,3486.850098,3459.654297,4116670
2024-05-09,3312.750000,3377.000000,3266.649902,3275.449951,3249.902832,12120574
2024-05-10,3281.600098,3306.149902,3234.600098,3271.449951,3245.934082,4132191
2024-05-13,3267.050049,3315.000000,3225.199951,3293.850098,3268.159424,3557067
2024-05-14,3300.000000,3384.899902,3293.399902,3379.449951,3353.091797,2870328
2024-05-15,3390.000000,3417.399902,3353.149902,3411.300049,3384.693359,2718682
2024-05-16,3428.949951,3468.500000,3378.699951,3460.600098,3433.608887,3398714
2024-05-17,3475.949951,3475.949951,3412.149902,3450.750000,3423.835693,2676919
2024-05-21,3458.000000,3470.300049,3434.000000,3440.949951,3414.112061,2100848
2024-05-22,3450.050049,3472.699951,3435.050049,3460.850098,3433.856934,1409992
2024-05-23,3460.899902,3601.649902,3455.000000,3585.399902,3557.435303,4525637
2024-05-24,3586.000000,3659.000000,3582.300049,3625.899902,3597.619385,2740360
2024-05-27,3644.899902,3695.000000,3600.000000,3652.000000,3623.515869,2570708
2024-05-28,3652.000000,3685.250000,3646.050049,3658.199951,3629.667480,1440187
2024-05-29,3611.000000,3661.850098,3610.350098,3634.800049,3606.450195,1506146
2024-05-30,3626.050049,3643.949951,3607.750000,3634.699951,3606.350830,2701849
2024-05-31,3636.399902,3744.800049,3636.399902,3669.300049,3640.681152,6432341
2024-06-03,3855.399902,3919.899902,3801.100098,3897.149902,3866.753906,5767666
2024-06-04,3852.000000,3898.000000,3320.000000,3403.199951,3376.656494,9920882
2024-06-05,3441.500000,3441.500000,3175.050049,3409.000000,3382.411377,10372458
2024-06-06,3438.000000,3538.199951,3385.300049,3482.550049,3455.387695,8374602
2024-06-07,3465.050049,3548.000000,3446.000000,3532.500000,3504.947998,5879660
2024-06-10,3521.050049,3585.000000,3521.050049,3543.750000,3516.110352,3151257
2024-06-11,3570.000000,3639.000000,3551.199951,3598.699951,3570.631592,2548176
2024-06-12,3615.000000,3648.949951,3578.000000,3630.300049,3601.985352,2242274
2024-06-13,3665.500000,3715.899902,3635.000000,3703.649902,3674.762939,2965500
2024-06-14,3718.000000,3720.000000,3675.000000,3687.800049,3659.036865,1746508
2024-06-18,3708.000000,3710.000000,3675.000000,3689.199951,3660.425781,1936792
2024-06-19,3690.000000,3699.000000,3575.000000,3589.949951,3561.949951,2936151
2024-06-20,3584.949951,3613.300049,3564.600098,3594.449951,3594.449951,2618715
2024-06-21,3604.050049,3610.000000,3516.000000,3535.000000,3535.000000,4508508
2024-06-24,3520.350098,3567.000000,3505.000000,3531.600098,3531.600098,2330559
2024-06-25,3556.500000,3591.949951,3528.000000,3587.800049,3587.800049,2158039
2024-06-26,3601.000000,3624.899902,3592.250000,3602.949951,3602.949951,2480187
2024-06-27,3597.449951,3601.300049,3550.000000,3564.399902,3564.399902,5519875
2024-06-28,3540.000000,3575.949951,3538.100098,3548.449951,3548.449951,3141514
2024-07-01,3535.199951,3541.399902,3514.000000,3526.550049,3526.550049,2961120
2024-07-02,3535.050049,3634.000000,3535.050049,3626.500000,3626.500000,5087748
2024-07-03,3650.350098,3650.500000,3605.000000,3614.350098,3614.350098,1923801
2024-07-04,3616.100098,3644.000000,3565.800049,3573.300049,3573.300049,1851947
2024-07-05,3573.300049,3638.000000,3568.000000,3627.149902,3627.149902,1635209
2024-07-08,3640.100098,3645.699951,3594.000000,3632.000000,3632.000000,1706210
2024-07-09,3650.000000,3685.000000,3646.100098,3666.100098,3666.100098,2425176
2024-07-10,3685.050049,3694.000000,3601.000000,3650.050049,3650.050049,2231438
2024-07-11,3660.000000,3684.600098,3603.000000,3621.100098,3621.100098,2942924
2024-07-12,3630.000000,3667.699951,3612.699951,3649.350098,3649.350098,2001185
2024-07-15,3670.000000,3674.000000,3637.000000,3651.600098,3651.600098,943302
2024-07-16,3646.100098,3651.600098,3621.000000,3636.550049,3636.550049,2220953
2024-07-18,3640.000000,3679.250000,3598.649902,3656.199951,3656.199951,3240772
2024-07-19,3651.000000,3658.949951,3610.000000,3618.500000,3618.500000,2432533
2024-07-22,3617.899902,3661.850098,3567.600098,3651.449951,3651.449951,3639057
2024-07-23,3669.600098,3714.000000,3460.000000,3538.050049,3538.050049,6957691
2024-07-24,3549.000000,3557.949951,3501.000000,3519.449951,3519.449951,3184060
2024-07-25,3539.000000,3630.899902,3532.050049,3619.149902,3619.149902,4691483
2024-07-26,3629.000000,3701.000000,3596.100098,3679.899902,3679.899902,2617659
2024-07-29,3701.000000,3784.899902,3686.600098,3769.000000,3769.000000,2316070
