Date,Open,High,Low,Close,Adj Close,Volume
2023-03-13,8601.549805,8637.299805,8481.099609,8518.400391,8438.985352,479314
2023-03-14,8544.950195,8544.950195,8445.000000,8512.150391,8432.793945,349510
2023-03-15,8650.000000,8704.950195,8440.000000,8474.950195,8395.940430,509229
2023-03-16,8460.099609,8533.400391,8411.000000,8437.450195,8358.790039,340261
2023-03-17,8503.000000,8510.950195,8293.549805,8316.849609,8239.313477,471602
2023-03-20,8316.849609,8316.849609,8130.000000,8219.599609,8142.970215,488199
2023-03-21,8245.000000,8275.000000,8215.000000,8228.400391,8151.688965,287497
2023-03-22,8236.000000,8289.599609,8217.000000,8252.400391,8175.465332,218120
2023-03-23,8264.000000,8375.000000,8232.599609,8353.200195,8275.325195,540553
2023-03-24,8353.200195,8386.500000,8211.000000,8242.900391,8166.053711,391840
2023-03-27,8250.000000,8316.799805,8229.549805,8278.349609,8201.172852,364326
2023-03-28,8305.900391,8355.599609,8140.000000,8208.799805,8132.270996,360349
2023-03-29,8249.849609,8319.099609,8187.500000,8295.299805,8217.964844,339851
2023-03-31,8325.950195,8370.000000,8257.049805,8292.150391,8214.844727,478757
2023-04-03,8412.849609,8579.000000,8390.349609,8503.049805,8423.778320,627265
2023-04-05,8521.950195,8548.000000,8430.000000,8447.049805,8368.299805,272888
2023-04-06,8464.000000,8535.000000,8377.099609,8516.650391,8437.251953,309551
2023-04-10,8456.599609,8555.799805,8403.049805,8535.150391,8455.579102,308275
2023-04-11,8580.000000,8670.950195,8545.000000,8659.549805,8578.819336,409240
2023-04-12,8672.000000,8709.950195,8591.000000,8621.049805,8540.677734,408458
2023-04-13,8628.049805,8704.000000,8620.000000,8670.799805,8589.963867,480202
2023-04-17,8850.000000,8850.000000,8650.000000,8674.650391,8593.778320,489356
2023-04-18,8692.950195,8748.799805,8690.000000,8732.650391,8651.238281,276111
2023-04-19,8690.049805,8741.799805,8662.450195,8679.950195,8599.029297,280819
2023-04-20,8670.000000,8739.900391,8665.150391,8714.650391,8633.406250,369060
2023-04-21,8679.400391,8704.000000,8550.000000,8558.450195,8478.662109,424157
2023-04-24,8577.000000,8577.000000,8444.750000,8466.150391,8387.222656,543745
2023-04-25,8510.000000,8525.000000,8420.000000,8468.900391,8389.947266,906406
2023-04-26,8527.000000,8550.000000,8434.900391,8506.900391,8427.592773,959058
2023-04-27,8570.000000,8570.000000,8471.250000,8542.950195,8463.306641,536521
2023-04-28,8593.000000,8612.450195,8535.099609,8589.549805,8509.471680,387567
2023-05-02,8622.700195,8827.000000,8606.000000,8776.849609,8695.025391,865562
2023-05-03,8770.000000,8828.000000,8715.049805,8797.299805,8715.285156,537008
2023-05-04,8796.650391,8822.950195,8743.000000,8800.599609,8718.553711,271926
2023-05-05,8800.599609,8988.000000,8790.000000,8948.650391,8865.224609,951591
2023-05-08,9046.000000,9120.950195,8960.000000,9076.250000,8991.633789,678780
2023-05-09,9083.000000,9140.000000,9051.849609,9111.549805,9026.605469,415394
2023-05-10,9128.799805,9180.000000,9060.000000,9168.150391,9082.677734,366827
2023-05-11,9242.950195,9315.000000,9142.049805,9260.900391,9174.563477,644550
2023-05-12,9260.950195,9329.799805,9232.650391,9295.400391,9208.741211,403028
2023-05-15,9242.000000,9307.500000,9185.400391,9207.299805,9121.461914,259316
2023-05-16,9219.099609,9229.299805,9057.099609,9071.349609,8986.779297,448981
2023-05-17,9080.349609,9132.000000,9032.049805,9119.400391,9034.382813,290482
2023-05-18,9144.950195,9150.000000,9044.099609,9053.299805,8968.898438,272497
2023-05-19,9060.000000,9118.200195,8960.549805,9105.950195,9021.057617,543472
2023-05-22,9090.000000,9169.700195,9073.849609,9156.650391,9071.285156,182115
2023-05-23,9169.000000,9235.000000,9156.750000,9200.700195,9114.923828,269008
2023-05-24,9168.000000,9318.200195,9159.000000,9270.750000,9184.321289,470365
2023-05-25,9220.750000,9293.400391,9216.049805,9281.849609,9195.317383,218979
2023-05-26,9333.000000,9415.000000,9311.250000,9399.950195,9312.316406,346760
2023-05-29,9435.000000,9488.799805,9312.049805,9333.500000,9246.486328,236834
2023-05-30,9380.000000,9402.900391,9300.000000,9383.349609,9295.871094,372004
2023-05-31,9449.950195,9449.950195,9267.599609,9367.700195,9280.367188,1614766
2023-06-01,9337.500000,9377.549805,9222.000000,9328.299805,9241.333984,378706
2023-06-02,9389.000000,9525.150391,9312.700195,9485.349609,9396.919922,445105
2023-06-05,9552.500000,9640.000000,9488.549805,9582.099609,9492.767578,434649
2023-06-06,9629.000000,9770.000000,9611.000000,9736.200195,9645.431641,542318
2023-06-07,9788.000000,9800.000000,9650.500000,9707.500000,9616.999023,453747
2023-06-08,9733.000000,9765.000000,9625.500000,9658.599609,9568.554688,273746
2023-06-09,9675.500000,9713.900391,9611.099609,9627.799805,9538.041992,161389
2023-06-12,9625.000000,9700.000000,9537.650391,9550.450195,9461.414063,316879
2023-06-13,9588.000000,9618.049805,9505.650391,9517.500000,9428.770508,561014
2023-06-14,9520.000000,9599.000000,9490.500000,9532.500000,9443.630859,328167
2023-06-15,9555.000000,9697.799805,9543.000000,9594.849609,9505.399414,459978
2023-06-16,9595.049805,9643.400391,9552.000000,9603.700195,9514.166992,682099
2023-06-19,9638.000000,9642.150391,9510.000000,9532.000000,9443.135742,395006
2023-06-20,9530.000000,9538.900391,9420.000000,9492.099609,9403.607422,612713
2023-06-21,9502.000000,9537.000000,9396.049805,9440.849609,9352.834961,356331
2023-06-22,9439.049805,9494.349609,9373.799805,9403.049805,9315.387695,288487
2023-06-23,9420.000000,9427.000000,9305.000000,9327.299805,9240.343750,309138
2023-06-26,9327.299805,9520.000000,9300.000000,9470.200195,9381.912109,405168
2023-06-27,9490.000000,9500.000000,9395.049805,9461.000000,9372.796875,339375
2023-06-28,9475.450195,9575.000000,9432.549805,9540.650391,9451.705078,482586
2023-06-30,9569.000000,9853.500000,9541.000000,9789.049805,9697.789063,845006
2023-07-03,9742.049805,9785.849609,9656.549805,9673.000000,9582.821289,398066
2023-07-04,9700.000000,9716.500000,9620.049805,9647.400391,9557.459961,247673
2023-07-05,9697.000000,10036.950195,9675.000000,9992.299805,9899.143555,815044
2023-07-06,9999.950195,10016.299805,9815.200195,9859.400391,9767.483398,652120
2023-07-07,9854.000000,9945.000000,9815.000000,9850.250000,9758.418945,457050
2023-07-10,9854.000000,9933.349609,9719.750000,9736.299805,9645.530273,272008
2023-07-11,9796.000000,9956.849609,9736.299805,9900.150391,9807.853516,568772
2023-07-12,9895.000000,9950.000000,9805.000000,9835.799805,9744.102539,552967
2023-07-13,9852.950195,9898.950195,9612.000000,9647.549805,9557.608398,519564
2023-07-14,9701.950195,9727.299805,9591.000000,9603.650391,9514.118164,498441
2023-07-17,9647.000000,9699.000000,9555.000000,9689.549805,9599.216797,444583
2023-07-18,9710.200195,9766.299805,9601.700195,9665.650391,9575.540039,320985
2023-07-19,9651.000000,9666.000000,9525.650391,9607.549805,9517.980469,450254
2023-07-20,9620.000000,9785.000000,9575.450195,9772.500000,9681.393555,466813
2023-07-21,9720.000000,9845.000000,9703.000000,9770.049805,9678.965820,328483
2023-07-24,9770.049805,9815.000000,9680.000000,9694.799805,9604.417969,358506
2023-07-25,9624.000000,9774.950195,9616.799805,9758.599609,9667.622070,240998
2023-07-26,9761.500000,9810.000000,9725.250000,9756.349609,9665.393555,209861
2023-07-27,9770.000000,9827.150391,9691.650391,9753.599609,9662.668945,256672
2023-07-28,9739.000000,9750.000000,9546.400391,9670.299805,9580.145508,381151
2023-07-31,9670.299805,9837.700195,9606.000000,9820.750000,9729.193359,600060
2023-08-01,9760.000000,9892.000000,9650.049805,9716.750000,9626.163086,1394528
2023-08-02,9715.000000,9793.450195,9520.349609,9653.799805,9563.799805,672815
2023-08-03,9598.849609,9659.950195,9515.599609,9543.700195,9543.700195,614897
2023-08-04,9560.000000,9616.000000,9427.000000,9470.400391,9470.400391,540470
2023-08-07,9490.000000,9539.799805,9422.000000,9523.799805,9523.799805,366329
2023-08-08,9539.950195,9623.000000,9505.000000,9542.549805,9542.549805,430636
2023-08-09,9540.000000,9540.049805,9417.500000,9463.099609,9463.099609,404602
2023-08-10,9463.099609,9500.000000,9342.049805,9397.599609,9397.599609,523490
2023-08-11,9397.599609,9469.000000,9344.000000,9356.849609,9356.849609,498504
2023-08-14,9360.000000,9364.000000,9257.900391,9321.650391,9321.650391,336864
2023-08-16,9334.000000,9437.750000,9254.150391,9419.549805,9419.549805,336363
2023-08-17,9414.900391,9474.750000,9350.000000,9375.299805,9375.299805,402798
2023-08-18,9350.000000,9470.000000,9336.650391,9456.049805,9456.049805,400745
2023-08-21,9455.549805,9469.000000,9413.250000,9438.799805,9438.799805,375347
2023-08-22,9420.200195,9508.049805,9409.700195,9491.900391,9491.900391,435930
2023-08-23,9519.000000,9640.000000,9446.000000,9600.950195,9600.950195,546842
2023-08-24,9661.650391,9661.650391,9555.000000,9573.700195,9573.700195,385559
2023-08-25,9554.000000,9624.750000,9485.000000,9505.700195,9505.700195,346449
2023-08-28,9514.950195,9670.000000,9510.000000,9597.700195,9597.700195,325938
2023-08-29,9600.000000,9684.750000,9506.000000,9621.250000,9621.250000,317224
2023-08-30,9660.000000,9817.950195,9610.000000,9796.400391,9796.400391,543634
2023-08-31,9770.099609,10065.000000,9770.099609,10003.799805,10003.799805,1581818
2023-09-01,9999.000000,10397.950195,9951.349609,10331.250000,10331.250000,1193178
2023-09-04,10401.000000,10467.950195,10286.299805,10362.450195,10362.450195,819552
2023-09-05,10350.000000,10412.700195,10245.799805,10262.099609,10262.099609,507107
2023-09-06,10260.000000,10260.000000,10130.150391,10178.849609,10178.849609,663758
2023-09-07,10150.000000,10300.900391,10150.000000,10280.750000,10280.750000,445805
2023-09-08,10399.000000,10400.000000,10300.000000,10332.000000,10332.000000,439721
2023-09-11,10345.000000,10550.000000,10344.000000,10533.849609,10533.849609,598050
2023-09-12,10544.000000,10568.400391,10405.000000,10503.599609,10503.599609,568773
2023-09-13,10500.000000,10536.400391,10440.000000,10473.400391,10473.400391,301707
2023-09-14,10465.049805,10580.000000,10431.049805,10488.150391,10488.150391,501196
2023-09-15,10489.299805,10550.000000,10477.400391,10525.250000,10525.250000,544616
2023-09-18,10500.049805,10623.650391,10494.049805,10522.099609,10522.099609,430213
2023-09-20,10494.049805,10494.049805,10337.549805,10346.750000,10346.750000,545106
2023-09-21,10343.049805,10345.000000,10206.500000,10284.299805,10284.299805,577252
2023-09-22,10378.000000,10566.750000,10308.450195,10535.150391,10535.150391,986206
2023-09-25,10535.150391,10720.000000,10530.000000,10588.200195,10588.200195,756801
2023-09-26,10631.900391,10633.950195,10526.549805,10556.650391,10556.650391,452503
2023-09-27,10550.000000,10706.000000,10525.000000,10680.750000,10680.750000,458359
2023-09-28,10650.500000,10705.000000,10532.049805,10565.349609,10565.349609,598144
2023-09-29,10541.000000,10705.500000,10510.549805,10610.599609,10610.599609,481725
2023-10-03,10709.799805,10709.799805,10303.299805,10346.900391,10346.900391,623006
2023-10-04,10283.900391,10283.900391,10090.000000,10129.849609,10129.849609,407793
2023-10-05,10181.950195,10270.950195,10109.000000,10210.150391,10210.150391,377196
2023-10-06,10283.000000,10332.950195,10260.000000,10302.049805,10302.049805,335700
2023-10-09,10250.000000,10334.400391,10183.950195,10244.799805,10244.799805,230083
2023-10-10,10290.000000,10417.000000,10270.099609,10375.000000,10375.000000,348342
2023-10-11,10349.950195,10440.000000,10340.049805,10412.099609,10412.099609,193526
2023-10-12,10460.000000,10624.549805,10420.200195,10580.900391,10580.900391,569237
2023-10-13,10534.049805,10745.049805,10529.799805,10727.549805,10727.549805,625954
2023-10-16,10729.950195,10810.849609,10665.000000,10704.500000,10704.500000,304196
2023-10-17,10730.000000,10797.849609,10565.299805,10750.799805,10750.799805,474718
2023-10-18,10755.000000,10809.849609,10711.049805,10788.450195,10788.450195,267435
2023-10-19,10700.000000,10798.700195,10700.000000,10771.700195,10771.700195,286284
2023-10-20,10763.099609,10799.000000,10695.700195,10725.650391,10725.650391,232512
2023-10-23,10681.000000,10724.650391,10530.450195,10553.650391,10553.650391,227925
2023-10-25,10520.000000,10647.450195,10501.599609,10588.849609,10588.849609,401105
2023-10-26,10539.000000,10594.000000,10392.500000,10424.150391,10424.150391,506129
2023-10-27,10440.049805,10845.000000,10440.000000,10560.700195,10560.700195,1116713
2023-10-30,10700.000000,10700.000000,10245.000000,10397.700195,10397.700195,991168
2023-10-31,10490.000000,10490.000000,10321.000000,10392.299805,10392.299805,439996
2023-11-01,10390.099609,10422.200195,10188.650391,10227.750000,10227.750000,699116
2023-11-02,10290.299805,10345.000000,10201.000000,10303.599609,10303.599609,569194
2023-11-03,10318.000000,10370.000000,10241.000000,10276.299805,10276.299805,517582
2023-11-06,10338.950195,10338.950195,10252.000000,10284.849609,10284.849609,490459
2023-11-07,10300.000000,10326.000000,10235.849609,10253.299805,10253.299805,264935
2023-11-08,10320.000000,10340.450195,10260.599609,10322.299805,10322.299805,287006
2023-11-09,10349.950195,10449.599609,10316.750000,10400.349609,10400.349609,310536
2023-11-10,10375.000000,10416.400391,10320.000000,10388.799805,10388.799805,206395
2023-11-13,10429.000000,10429.000000,10363.650391,10398.400391,10398.400391,261891
2023-11-15,10497.000000,10497.000000,10375.049805,10456.049805,10456.049805,436538
2023-11-16,10480.000000,10543.700195,10409.200195,10484.500000,10484.500000,488715
2023-11-17,10500.000000,10606.799805,10499.150391,10523.500000,10523.500000,403772
2023-11-20,10500.000000,10593.349609,10500.000000,10566.250000,10566.250000,234246
2023-11-21,10619.000000,10619.000000,10500.000000,10535.150391,10535.150391,312242
2023-11-22,10550.000000,10551.250000,10420.000000,10494.549805,10494.549805,378891
2023-11-23,10487.799805,10525.000000,10394.049805,10488.500000,10488.500000,453820
2023-11-24,10505.950195,10566.500000,10462.000000,10515.650391,10515.650391,380306
2023-11-28,10539.950195,10556.400391,10506.000000,10537.549805,10537.549805,268026
2023-11-29,10570.000000,10634.549805,10525.700195,10599.250000,10599.250000,343341
2023-11-30,10581.000000,10649.000000,10546.099609,10608.700195,10608.700195,665660
2023-12-01,10608.000000,10759.000000,10533.049805,10585.700195,10585.700195,591519
2023-12-04,10695.000000,10695.099609,10425.000000,10599.450195,10599.450195,625235
2023-12-05,10650.900391,10770.000000,10563.400391,10721.900391,10721.900391,580996
2023-12-06,10721.900391,10748.950195,10590.000000,10625.750000,10625.750000,464163
2023-12-07,10790.000000,10932.849609,10635.000000,10696.650391,10696.650391,704413
2023-12-08,10730.000000,10748.000000,10551.000000,10618.549805,10618.549805,548373
2023-12-11,10630.000000,10638.000000,10500.049805,10541.750000,10541.750000,579749
2023-12-12,10620.000000,10624.000000,10301.099609,10338.400391,10338.400391,1088687
2023-12-13,10360.000000,10412.900391,10260.000000,10380.049805,10380.049805,603469
2023-12-14,10440.000000,10495.000000,10312.299805,10353.200195,10353.200195,635475
2023-12-15,10459.000000,10476.750000,9832.599609,10286.400391,10286.400391,1244681
2023-12-18,10295.000000,10350.900391,10226.200195,10319.599609,10319.599609,652498
2023-12-19,10319.599609,10377.000000,10206.200195,10233.599609,10233.599609,585734
2023-12-20,10240.000000,10309.049805,9990.000000,10081.250000,10081.250000,964051
2023-12-21,10000.000000,10099.250000,9900.000000,10012.849609,10012.849609,739806
2023-12-22,10050.000000,10318.299805,10030.000000,10217.150391,10217.150391,652545
2023-12-26,10270.000000,10281.200195,10114.700195,10270.650391,10270.650391,395273
2023-12-27,10286.000000,10305.349609,10230.000000,10288.500000,10288.500000,397675
2023-12-28,10310.950195,10310.950195,10187.000000,10271.599609,10271.599609,584234
2023-12-29,10280.450195,10396.650391,10273.000000,10302.349609,10302.349609,705227
2024-01-01,10345.000000,10345.000000,10214.650391,10283.299805,10283.299805,411724
2024-01-02,10283.299805,10294.700195,10151.049805,10197.750000,10197.750000,776837
2024-01-03,10200.000000,10210.000000,10065.000000,10077.650391,10077.650391,521046
2024-01-04,10100.000000,10120.000000,9985.549805,10015.299805,10015.299805,711733
2024-01-05,10010.650391,10075.000000,9970.000000,10017.000000,10017.000000,673131
2024-01-08,10005.000000,10128.950195,9911.900391,9946.700195,9946.700195,600153
2024-01-09,9975.000000,10042.650391,9890.000000,10024.099609,10024.099609,666469
2024-01-10,10049.950195,10050.750000,9950.000000,10010.200195,10010.200195,481699
2024-01-11,10025.099609,10124.099609,10000.000000,10011.099609,10011.099609,1024815
2024-01-12,10025.000000,10044.950195,9935.950195,9965.650391,9965.650391,850190
2024-01-15,9985.099609,10098.799805,9948.000000,10086.900391,10086.900391,463380
2024-01-16,10086.849609,10240.000000,10060.000000,10183.549805,10183.549805,536823
2024-01-17,10124.000000,10161.799805,9996.450195,10051.700195,10051.700195,610250
2024-01-18,9946.049805,10050.000000,9737.650391,9924.500000,9924.500000,614860
2024-01-19,9960.000000,10051.650391,9949.049805,10037.700195,10037.700195,377018
2024-01-23,9862.000000,9973.000000,9832.099609,9860.450195,9860.450195,956269
2024-01-24,9860.000000,10000.000000,9755.000000,9988.200195,9988.200195,459092
2024-01-25,9988.200195,9999.799805,9816.549805,9881.000000,9881.000000,718817
2024-01-29,9931.150391,10035.000000,9875.049805,9991.400391,9991.400391,446516
2024-01-30,10010.849609,10033.500000,9931.500000,9951.650391,9951.650391,399869
2024-01-31,9959.299805,10235.599609,9913.000000,10186.900391,10186.900391,997024
2024-02-01,10210.000000,10699.799805,10204.000000,10637.950195,10637.950195,1869594
2024-02-02,10598.000000,10711.599609,10540.400391,10655.450195,10655.450195,814940
2024-02-05,10602.000000,10759.950195,10400.000000,10428.549805,10428.549805,365105
2024-02-06,10499.950195,10856.750000,10458.000000,10844.849609,10844.849609,829040
2024-02-07,10860.000000,10973.500000,10786.799805,10935.700195,10935.700195,560808
2024-02-08,10951.000000,10951.000000,10689.950195,10743.900391,10743.900391,557082
2024-02-09,10711.250000,10770.000000,10611.099609,10732.849609,10732.849609,645489
2024-02-12,10700.000000,10748.950195,10650.049805,10709.700195,10709.700195,190655
2024-02-13,10730.000000,10830.000000,10640.150391,10794.500000,10794.500000,397979
2024-02-14,10705.000000,11050.000000,10703.400391,11027.950195,11027.950195,354676
2024-02-15,11040.000000,11133.000000,10980.000000,11090.250000,11090.250000,447248
2024-02-16,11120.000000,11480.000000,11098.000000,11380.400391,11380.400391,716486
2024-02-19,11380.400391,11613.049805,11333.049805,11483.349609,11483.349609,581383
2024-02-20,11440.000000,11479.950195,11315.849609,11446.450195,11446.450195,355044
2024-02-21,11456.000000,11521.000000,11370.000000,11465.849609,11465.849609,348461
2024-02-22,11500.000000,11695.000000,11391.250000,11657.799805,11657.799805,584406
2024-02-23,11704.950195,11720.000000,11475.200195,11535.599609,11535.599609,472884
2024-02-26,11505.000000,11533.950195,11416.450195,11467.000000,11467.000000,277700
2024-02-27,11415.000000,11562.900391,11384.250000,11500.650391,11500.650391,307585
2024-02-28,11471.000000,11498.950195,11130.000000,11152.799805,11152.799805,358812
2024-02-29,11155.000000,11349.000000,11129.500000,11288.349609,11288.349609,943841
2024-03-01,11295.000000,11675.000000,11295.000000,11620.950195,11620.950195,487355
2024-03-04,11600.000000,11677.299805,11544.150391,11594.150391,11594.150391,369936
2024-03-05,11596.049805,11730.000000,11561.799805,11670.599609,11670.599609,320702
2024-03-06,11670.599609,11679.000000,11518.400391,11567.049805,11567.049805,639542
2024-03-07,11571.049805,11633.500000,11421.150391,11510.049805,11510.049805,255325
2024-03-11,11515.150391,11555.900391,11350.049805,11395.549805,11395.549805,525344
2024-03-12,11400.000000,11575.900391,11381.000000,11509.900391,11509.900391,283816
2024-03-13,11510.000000,11554.849609,11267.599609,11390.150391,11390.150391,385204
2024-03-14,11401.750000,11460.000000,11302.049805,11404.599609,11404.599609,523058
2024-03-15,11380.000000,11521.049805,11314.049805,11476.650391,11476.650391,972333
2024-03-18,11436.650391,11665.400391,11366.299805,11636.299805,11636.299805,311049
2024-03-19,11542.099609,11679.950195,11456.150391,11597.049805,11597.049805,409259
2024-03-20,11651.150391,12025.000000,11651.150391,11941.150391,11941.150391,1031037
2024-03-21,11999.000000,12000.000000,11825.349609,11908.150391,11908.150391,544311
2024-03-22,11890.049805,12427.299805,11890.049805,12337.700195,12337.700195,1062263
2024-03-26,12285.549805,12321.900391,12141.200195,12250.549805,12250.549805,507568
2024-03-27,12290.000000,12722.700195,12285.700195,12510.349609,12510.349609,878986
2024-03-28,12569.950195,12726.799805,12385.500000,12600.349609,12600.349609,860324
2024-04-01,12613.349609,12689.000000,12506.150391,12569.599609,12569.599609,314676
2024-04-02,12624.950195,12648.000000,12462.250000,12552.450195,12552.450195,333508
2024-04-03,12450.000000,12525.500000,12412.549805,12427.849609,12427.849609,271935
2024-04-04,12490.000000,12649.000000,12318.049805,12567.250000,12567.250000,491166
2024-04-05,12492.000000,12557.900391,12384.500000,12421.599609,12421.599609,231600
2024-04-08,12450.000000,12927.650391,12450.000000,12865.099609,12865.099609,570422
2024-04-09,12865.099609,12985.700195,12780.000000,12888.000000,12888.000000,314466
2024-04-10,12933.000000,12958.000000,12600.900391,12682.750000,12682.750000,464239
2024-04-12,12660.000000,12660.000000,12225.000000,12266.549805,12266.549805,973366
2024-04-15,12199.500000,12510.000000,12032.950195,12422.849609,12422.849609,831257
2024-04-16,12308.000000,12549.900391,12275.349609,12502.700195,12502.700195,579183
2024-04-18,12570.000000,12602.000000,12320.049805,12405.000000,12405.000000,679117
2024-04-19,12399.900391,12759.400391,12225.000000,12710.950195,12710.950195,635535
2024-04-22,12783.150391,12879.150391,12659.000000,12785.500000,12785.500000,342212
2024-04-23,12845.000000,13024.500000,12776.299805,12996.250000,12996.250000,397281
2024-04-24,13000.000000,13073.950195,12900.000000,12944.049805,12944.049805,296364
2024-04-25,12964.000000,12980.700195,12740.349609,12922.500000,12922.500000,640725
2024-04-26,12922.000000,13045.000000,12660.000000,12703.349609,12703.349609,704626
2024-04-29,12800.049805,12994.799805,12603.000000,12689.849609,12689.849609,613937
2024-04-30,12786.000000,12996.000000,12740.200195,12817.500000,12817.500000,528776
2024-05-02,12750.000000,12844.150391,12514.799805,12805.349609,12805.349609,814923
2024-05-03,12817.950195,12830.000000,12411.400391,12492.150391,12492.150391,834990
2024-05-06,12550.000000,12646.400391,12372.500000,12439.299805,12439.299805,342231
2024-05-07,12472.400391,12508.500000,12239.000000,12364.049805,12364.049805,604375
2024-05-08,12392.000000,12559.950195,12325.000000,12543.549805,12543.549805,399669
2024-05-09,12540.000000,12739.799805,12436.750000,12504.650391,12504.650391,504590
2024-05-10,12505.000000,12696.950195,12501.000000,12675.500000,12675.500000,328670
2024-05-13,12660.000000,12708.400391,12477.549805,12673.849609,12673.849609,281421
2024-05-14,12673.849609,12840.000000,12651.400391,12814.200195,12814.200195,331037
2024-05-15,12820.000000,12872.400391,12700.000000,12767.299805,12767.299805,232030
2024-05-16,12848.000000,12848.000000,12300.000000,12497.650391,12497.650391,914201
2024-05-17,12515.150391,12665.900391,12322.299805,12641.500000,12641.500000,809226
2024-05-21,12600.150391,12678.900391,12441.799805,12473.299805,12473.299805,443136
2024-05-22,12427.799805,12563.000000,12363.099609,12531.349609,12531.349609,280015
2024-05-23,12566.049805,12975.099609,12473.049805,12934.900391,12934.900391,768732
2024-05-24,12865.000000,13034.000000,12811.000000,13000.450195,13000.450195,624801
2024-05-27,13023.450195,13058.500000,12777.000000,12906.099609,12906.099609,464953
2024-05-28,12890.000000,12985.950195,12800.250000,12818.599609,12818.599609,333806
2024-05-29,12818.000000,12850.049805,12750.000000,12788.650391,12788.650391,353706
2024-05-30,12721.000000,12810.000000,12550.000000,12598.000000,12598.000000,524559
2024-05-31,12598.000000,12633.349609,12330.000000,12399.299805,12399.299805,908304
2024-06-03,12825.000000,12825.000000,12402.549805,12476.150391,12476.150391,485936
2024-06-04,12596.599609,12597.200195,11561.450195,12176.049805,12176.049805,825928
2024-06-05,12180.000000,12614.099609,12125.099609,12502.599609,12502.599609,447581
2024-06-06,12511.549805,12690.000000,12468.000000,12673.500000,12673.500000,447536
2024-06-07,12582.349609,12828.000000,12582.349609,12810.900391,12810.900391,532480
2024-06-10,12765.150391,12920.000000,12627.900391,12717.549805,12717.549805,293471
2024-06-11,12743.500000,12939.549805,12655.200195,12863.650391,12863.650391,358807
2024-06-12,12863.650391,12951.599609,12802.000000,12849.349609,12849.349609,302719
2024-06-13,12940.000000,12940.000000,12739.599609,12846.849609,12846.849609,297240
2024-06-14,12831.500000,12895.000000,12778.799805,12845.200195,12845.200195,216967
2024-06-18,12878.400391,12880.000000,12542.049805,12560.950195,12560.950195,823306
2024-06-19,12610.000000,12625.000000,12200.000000,12242.099609,12242.099609,694871
2024-06-20,12246.000000,12305.500000,12135.000000,12149.500000,12149.500000,907751
2024-06-21,12220.000000,12366.250000,12083.500000,12201.500000,12201.500000,947800
2024-06-24,12181.000000,12289.000000,12041.000000,12183.400391,12183.400391,550862
2024-06-25,12201.400391,12237.799805,12072.049805,12116.599609,12116.599609,594272
2024-06-26,12117.000000,12323.849609,12067.700195,12198.250000,12198.250000,447931
2024-06-27,12200.000000,12227.299805,12010.000000,12178.750000,12178.750000,1230852
2024-06-28,12184.950195,12201.500000,12004.150391,12033.849609,12033.849609,1160395
2024-07-01,12045.000000,12260.000000,12005.549805,12108.650391,12108.650391,1134926
2024-07-02,12149.950195,12149.950195,11995.000000,12042.599609,12042.599609,687181
2024-07-03,12115.000000,12150.000000,11960.000000,12123.650391,12123.650391,467532
2024-07-04,12135.000000,12210.000000,12071.799805,12089.599609,12089.599609,299684
2024-07-05,12069.150391,12137.450195,12021.900391,12104.049805,12104.049805,406926
2024-07-08,12104.000000,12112.000000,11966.000000,12023.599609,12023.599609,496933
2024-07-09,12325.000000,12959.950195,12264.049805,12827.700195,12827.700195,2114130
2024-07-10,12950.049805,13300.000000,12732.650391,12772.799805,12772.799805,2070520
2024-07-11,12800.000000,12923.799805,12695.049805,12715.200195,12715.200195,608983
2024-07-12,12620.000000,12669.900391,12475.000000,12562.500000,12562.500000,674746
2024-07-15,12600.000000,12768.500000,12590.000000,12643.950195,12643.950195,697186
2024-07-16,12643.000000,12798.000000,12581.750000,12639.549805,12639.549805,347810
2024-07-18,12633.000000,12680.000000,12463.000000,12644.049805,12644.049805,391216
2024-07-19,12650.000000,12710.000000,12496.450195,12524.299805,12524.299805,351955
2024-07-22,12500.000000,12658.950195,12400.049805,12641.250000,12641.250000,249631
2024-07-23,12720.000000,12734.950195,12360.000000,12629.049805,12629.049805,332258
2024-07-24,12634.000000,12663.200195,12458.200195,12487.250000,12487.250000,285860
2024-07-25,12388.049805,12525.000000,12388.049805,12509.200195,12509.200195,396789
2024-07-26,12470.000000,12743.099609,12389.200195,12663.700195,12663.700195,537693
2024-07-29,12709.000000,12773.700195,12603.000000,12720.000000,12720.000000,177432
