Date,Open,High,Low,Close,Adj Close,Volume
2023-09-13,193.199997,194.600006,191.300003,193.199997,186.406052,10692151
2023-09-14,194.199997,195.649994,193.699997,195.149994,188.287460,10941807
2023-09-15,196.149994,196.199997,192.199997,194.100006,187.274399,20516593
2023-09-18,195.250000,200.500000,194.100006,200.100006,193.063400,25627043
2023-09-20,198.699997,205.949997,198.449997,204.649994,197.453400,33369524
2023-09-21,205.000000,205.550003,200.399994,201.600006,194.510651,20332556
2023-09-22,200.550003,202.899994,196.399994,199.149994,192.146790,21193988
2023-09-25,200.000000,200.649994,196.699997,198.899994,191.905594,11951847
2023-09-26,199.100006,200.050003,197.600006,198.350006,191.374939,7440011
2023-09-27,199.300003,199.600006,197.300003,199.350006,192.339783,6736870
2023-09-28,200.100006,204.449997,197.800003,200.750000,193.690552,50185120
2023-09-29,200.949997,201.899994,199.100006,199.750000,192.725708,16293959
2023-10-03,198.750000,200.000000,196.899994,199.550003,192.532745,10830728
2023-10-04,198.899994,199.399994,195.399994,199.000000,192.002090,14120040
2023-10-05,199.500000,199.500000,195.350006,196.600006,189.686478,14575590
2023-10-06,197.000000,197.449997,194.850006,197.050003,190.120651,12857229
2023-10-09,196.500000,196.899994,193.750000,196.250000,189.348785,7853369
2023-10-10,196.250000,198.550003,195.699997,197.949997,190.988998,7440527
2023-10-11,197.350006,199.149994,197.350006,198.500000,191.519669,10031916
2023-10-12,197.350006,202.000000,197.350006,200.750000,193.690552,21872719
2023-10-13,200.449997,202.399994,199.300003,201.800003,194.703629,13105921
2023-10-16,200.300003,203.850006,200.100006,203.050003,195.909668,18336656
2023-10-17,203.550003,209.000000,202.600006,207.149994,199.865479,19378328
2023-10-18,208.449997,208.449997,204.000000,206.500000,199.238342,14923328
2023-10-19,204.000000,207.399994,202.199997,205.800003,198.562958,13192888
2023-10-20,205.199997,205.199997,200.899994,202.850006,195.716705,22081120
2023-10-23,202.000000,205.149994,199.000000,199.750000,192.725708,6988219
2023-10-25,199.000000,200.449997,197.800003,199.500000,192.484497,16817158
2023-10-26,198.750000,200.000000,196.300003,198.949997,191.953842,11070090
2023-10-27,199.250000,201.800003,199.149994,200.949997,193.883499,9995487
2023-10-30,200.949997,202.199997,197.649994,200.850006,193.787033,7679981
2023-10-31,201.500000,202.949997,200.550003,202.149994,195.041306,7474770
2023-11-01,202.350006,202.350006,200.500000,200.949997,193.883499,5598615
2023-11-02,201.750000,203.649994,200.899994,203.100006,195.957901,12924797
2023-11-03,203.399994,206.500000,203.100006,204.399994,197.212189,8684015
2023-11-06,205.000000,208.949997,204.949997,208.199997,200.878555,9804415
2023-11-07,208.199997,209.100006,205.750000,208.000000,200.685593,10730361
2023-11-08,209.000000,209.600006,206.649994,207.000000,199.720749,7435543
2023-11-09,207.300003,210.500000,206.100006,209.800003,202.422302,13777877
2023-11-10,210.500000,213.000000,209.600006,211.149994,203.724823,12066023
2023-11-13,212.000000,215.100006,210.699997,212.300003,204.834381,11352269
2023-11-15,215.000000,215.000000,209.800003,210.149994,202.759979,19182861
2023-11-16,206.699997,208.850006,205.699997,207.199997,203.792725,27533260
2023-11-17,207.699997,210.699997,206.899994,209.500000,206.054901,16705395
2023-11-20,210.100006,211.199997,208.850006,209.300003,205.858200,11156900
2023-11-21,210.000000,210.149994,207.949997,208.949997,205.513947,9608081
2023-11-22,208.199997,212.600006,208.199997,211.600006,208.120377,13079580
2023-11-23,212.050003,213.100006,209.250000,210.899994,207.431870,11382709
2023-11-24,211.300003,212.100006,209.500000,210.449997,206.989273,7250200
2023-11-28,214.449997,214.449997,209.500000,210.199997,206.743393,15629209
2023-11-29,210.300003,211.449997,209.100006,211.050003,207.579422,10062023
2023-11-30,210.399994,212.800003,208.250000,208.949997,205.513947,60354322
2023-12-01,211.500000,212.449997,209.449997,210.199997,206.743393,20719909
2023-12-04,211.699997,214.100006,211.699997,212.899994,209.398987,27914088
2023-12-05,213.699997,223.250000,211.550003,222.300003,218.644409,40709207
2023-12-06,226.000000,226.250000,222.500000,224.399994,220.709869,29544730
2023-12-07,225.000000,232.399994,224.250000,230.000000,226.217789,24534268
2023-12-08,231.800003,233.399994,226.449997,228.600006,224.840820,22206320
2023-12-11,228.000000,232.899994,226.550003,230.949997,227.152161,19106395
2023-12-12,230.000000,233.300003,229.500000,231.350006,227.545593,14355329
2023-12-13,231.000000,237.500000,230.600006,236.949997,233.053497,26878281
2023-12-14,237.250000,237.600006,231.100006,232.100006,228.283264,29972018
2023-12-15,235.000000,238.100006,227.149994,237.350006,233.446930,41341690
2023-12-18,236.899994,236.899994,231.449997,231.850006,228.037369,29051897
2023-12-19,232.149994,234.399994,230.850006,233.550003,229.709412,12612164
2023-12-20,234.949997,235.399994,226.199997,227.149994,223.414658,20400245
2023-12-21,224.449997,233.199997,222.699997,232.350006,228.529160,17755207
2023-12-22,233.000000,234.199997,230.500000,231.750000,227.939011,9735375
2023-12-26,232.000000,235.800003,231.050003,233.350006,229.512711,6772092
2023-12-27,235.000000,235.850006,232.500000,234.050003,230.201187,10231881
2023-12-28,235.100006,239.949997,234.100006,239.100006,235.168152,39164340
2023-12-29,237.800003,238.250000,234.750000,237.199997,233.299393,12665999
2024-01-01,237.899994,239.500000,236.399994,238.250000,234.332123,5952776
2024-01-02,240.000000,240.100006,236.149994,237.850006,233.938705,9128513
2024-01-03,236.000000,238.699997,234.600006,237.050003,233.151855,8284439
2024-01-04,238.000000,243.100006,237.050003,241.449997,237.479507,19663959
2024-01-05,242.000000,245.000000,239.300003,241.250000,237.282791,16345257
2024-01-08,242.399994,245.250000,240.399994,242.350006,238.364716,13585746
2024-01-09,242.600006,244.649994,241.500000,242.300003,238.315521,8688409
2024-01-10,241.000000,242.100006,238.000000,239.149994,235.217316,16872195
2024-01-11,240.250000,243.100006,239.199997,241.949997,237.971283,18812468
2024-01-12,242.500000,242.649994,238.800003,239.500000,235.561569,11296498
2024-01-15,240.399994,241.500000,237.000000,241.149994,237.184433,12597366
2024-01-16,241.649994,242.399994,237.699997,239.050003,235.118973,7478450
2024-01-17,238.500000,241.199997,237.699997,239.199997,235.266495,13620300
2024-01-18,227.250000,235.699997,226.050003,233.449997,229.611053,25522629
2024-01-19,235.000000,236.949997,232.399994,235.399994,231.528992,20931080
2024-01-23,241.000000,246.800003,236.250000,237.949997,234.037048,27492163
2024-01-24,236.149994,247.000000,235.000000,246.199997,242.151382,28309825
2024-01-25,244.750000,248.699997,243.100006,245.500000,241.462906,20651484
2024-01-29,245.449997,255.000000,245.149994,253.949997,249.773941,26181011
2024-01-30,254.000000,256.950012,251.500000,254.100006,249.921494,16031367
2024-01-31,254.000000,260.000000,252.399994,259.299988,255.035965,34369455
2024-02-01,259.000000,270.950012,258.299988,265.799988,261.429077,29929092
2024-02-02,264.500000,281.399994,263.950012,277.100006,272.543274,33900724
2024-02-05,277.500000,289.399994,274.899994,282.899994,278.247864,27440927
2024-02-06,282.899994,282.899994,272.299988,274.250000,269.740112,29668277
2024-02-07,272.100006,274.399994,266.799988,267.950012,263.543732,27335466
2024-02-08,270.799988,288.049988,270.799988,276.200012,271.658081,69776717
2024-02-09,278.600006,279.450012,269.100006,273.000000,268.510681,24496638
2024-02-12,273.200012,276.000000,266.250000,270.299988,265.855072,19140023
2024-02-13,270.299988,270.850006,264.250000,270.250000,265.805908,22031847
2024-02-14,269.500000,275.000000,267.000000,273.649994,269.149994,13546941
2024-02-15,272.000000,283.350006,271.350006,281.649994,281.649994,25475670
2024-02-16,282.000000,282.899994,273.299988,274.549988,274.549988,25129188
2024-02-19,275.100006,278.299988,273.299988,276.350006,276.350006,11429901
2024-02-20,278.350006,288.750000,277.700012,287.899994,287.899994,43053543
2024-02-21,287.549988,289.450012,279.250000,280.100006,280.100006,24651085
2024-02-22,280.100006,283.500000,273.250000,282.600006,282.600006,26793590
2024-02-23,282.549988,285.200012,279.000000,281.950012,281.950012,14313526
2024-02-26,282.950012,291.500000,282.049988,287.799988,287.799988,31012494
2024-02-27,284.100006,293.399994,284.100006,292.500000,292.500000,36510093
2024-02-28,291.500000,293.649994,278.399994,279.549988,279.549988,18824161
2024-02-29,279.600006,285.000000,274.399994,282.850006,282.850006,35043015
2024-03-01,285.000000,289.399994,284.600006,287.700012,287.700012,15149735
2024-03-04,288.000000,297.000000,288.000000,294.649994,294.649994,23131460
2024-03-05,292.049988,295.450012,289.750000,295.000000,295.000000,13220556
2024-03-06,290.299988,294.899994,286.500000,293.700012,293.700012,15969436
2024-03-07,294.000000,298.899994,291.000000,292.649994,292.649994,14908694
2024-03-11,288.399994,291.950012,284.399994,285.549988,285.549988,19020659
2024-03-12,284.899994,288.649994,282.750000,285.149994,285.149994,17906155
2024-03-13,283.299988,283.899994,261.799988,264.299988,264.299988,39389523
2024-03-14,264.049988,268.399994,260.700012,266.350006,266.350006,26005940
2024-03-15,268.100006,272.000000,257.649994,265.950012,265.950012,43817794
2024-03-18,265.950012,266.649994,259.500000,264.899994,264.899994,12423655
2024-03-19,262.149994,266.500000,258.299988,259.000000,259.000000,20031514
2024-03-20,259.950012,265.149994,258.950012,264.649994,264.649994,11308487
2024-03-21,267.799988,274.500000,267.100006,273.750000,273.750000,23559105
2024-03-22,273.750000,278.250000,271.350006,275.750000,275.750000,22097588
2024-03-26,270.100006,274.100006,266.100006,270.049988,270.049988,28477120
2024-03-27,271.000000,272.799988,269.200012,270.250000,270.250000,18094214
2024-03-28,272.000000,279.500000,271.649994,276.899994,276.899994,26646830
2024-04-01,280.750000,281.600006,277.649994,280.149994,280.149994,8945400
2024-04-02,279.250000,281.700012,278.500000,279.549988,279.549988,13229425
2024-04-03,280.149994,283.100006,278.549988,280.100006,280.100006,14499308
2024-04-04,282.799988,286.700012,275.049988,277.649994,277.649994,23722104
2024-04-05,279.950012,279.950012,275.149994,278.399994,278.399994,9308711
2024-04-08,280.549988,284.200012,279.049988,281.750000,281.750000,14473340
2024-04-09,282.850006,284.350006,281.000000,281.200012,281.200012,5780865
2024-04-10,280.000000,285.350006,280.000000,282.549988,282.549988,8809693
2024-04-12,281.500000,284.450012,274.649994,275.250000,275.250000,17731780
2024-04-15,270.250000,276.200012,268.399994,274.049988,274.049988,13378690
2024-04-16,273.000000,275.549988,271.250000,274.250000,274.250000,9662195
2024-04-18,287.899994,289.899994,277.700012,280.100006,280.100006,51039603
2024-04-19,278.100006,282.250000,274.700012,281.649994,281.649994,18755469
2024-04-22,284.000000,284.700012,281.700012,283.649994,283.649994,14965203
2024-04-23,283.649994,287.149994,280.700012,285.350006,285.350006,11464036
2024-04-24,285.000000,291.850006,284.399994,290.399994,290.399994,19324163
2024-04-25,292.000000,294.500000,289.250000,293.299988,293.299988,22022414
2024-04-26,294.250000,296.149994,291.450012,292.250000,292.250000,15581578
2024-04-29,292.299988,294.600006,289.600006,293.700012,293.700012,9804396
2024-04-30,293.700012,304.350006,293.049988,301.850006,301.850006,33288857
2024-05-02,301.950012,317.250000,301.850006,313.600006,313.600006,44059506
2024-05-03,312.000000,316.100006,308.250000,310.850006,310.850006,27074447
2024-05-06,310.200012,310.799988,303.100006,306.850006,306.850006,16855909
2024-05-07,307.000000,308.299988,294.500000,295.250000,295.250000,13857464
2024-05-08,292.000000,302.850006,292.000000,302.000000,302.000000,18754452
2024-05-09,302.750000,304.350006,295.250000,296.149994,296.149994,11196567
2024-05-10,296.250000,304.450012,296.250000,303.750000,303.750000,11786977
2024-05-13,304.200012,307.649994,297.600006,306.549988,306.549988,11710605
2024-05-14,308.000000,313.000000,307.750000,309.250000,309.250000,9957875
2024-05-15,310.000000,316.299988,308.850006,314.850006,314.850006,11397656
2024-05-16,314.500000,315.600006,305.299988,312.500000,312.500000,19843532
2024-05-17,314.899994,316.000000,310.750000,313.149994,313.149994,9069551
2024-05-21,311.000000,327.450012,311.000000,325.649994,325.649994,21976662
2024-05-22,327.750000,327.750000,320.200012,325.750000,325.750000,10287081
2024-05-23,319.450012,320.700012,309.000000,319.899994,319.899994,35705284
2024-05-24,318.000000,322.950012,317.399994,318.799988,318.799988,15058182
2024-05-27,321.500000,321.500000,314.500000,317.950012,317.950012,12857918
2024-05-28,319.000000,319.500000,312.000000,312.799988,312.799988,10935739
2024-05-29,309.100006,318.700012,309.100006,317.700012,317.700012,16812268
2024-05-30,314.600006,317.649994,303.799988,306.700012,306.700012,22768893
2024-05-31,308.549988,311.500000,305.700012,310.000000,310.000000,36929443
2024-06-03,335.000000,348.700012,325.600006,337.649994,337.649994,55218939
2024-06-04,334.950012,334.950012,279.750000,295.950012,295.950012,73262478
2024-06-05,296.299988,301.049988,279.200012,298.799988,298.799988,45312613
2024-06-06,303.399994,311.450012,298.100006,300.450012,300.450012,36508044
2024-06-07,298.049988,310.649994,296.799988,309.350006,309.350006,38016104
2024-06-10,313.000000,323.350006,311.600006,315.799988,315.799988,25478964
2024-06-11,316.200012,319.700012,315.149994,316.549988,316.549988,12238518
2024-06-12,319.899994,327.100006,316.899994,324.649994,324.649994,20346144
2024-06-13,327.000000,327.950012,320.649994,321.450012,321.450012,11756503
2024-06-14,326.000000,326.000000,319.350006,321.500000,321.500000,14159988
2024-06-18,322.000000,332.500000,322.000000,331.799988,331.799988,21653702
2024-06-19,334.000000,334.850006,325.399994,327.299988,327.299988,14235150
2024-06-20,327.500000,328.299988,322.299988,324.549988,324.549988,11749507
2024-06-21,326.700012,329.600006,323.000000,325.950012,325.950012,17209541
2024-06-24,323.100006,334.000000,322.549988,332.950012,332.950012,18044357
2024-06-25,335.000000,335.000000,325.799988,327.399994,327.399994,13979671
2024-06-26,325.700012,330.200012,324.950012,326.700012,326.700012,12946277
2024-06-27,328.549988,332.500000,324.350006,331.549988,331.549988,27061015
2024-06-28,333.000000,337.350006,329.600006,330.950012,330.950012,21676594
2024-07-01,331.000000,331.750000,325.250000,329.600006,329.600006,11959181
2024-07-02,330.049988,334.399994,328.049988,330.799988,330.799988,12684459
2024-07-03,331.100006,336.899994,329.100006,335.149994,335.149994,9369793
2024-07-04,337.000000,338.700012,333.899994,335.000000,335.000000,12878827
2024-07-05,335.000000,339.899994,332.850006,339.399994,339.399994,10894118
2024-07-08,341.000000,341.000000,336.850006,339.399994,339.399994,7828162
2024-07-09,340.000000,342.350006,338.100006,341.149994,341.149994,9214579
2024-07-10,343.000000,347.799988,335.500000,346.049988,346.049988,10662609
2024-07-11,348.500000,348.750000,342.000000,342.799988,342.799988,12642065
2024-07-12,342.799988,345.899994,340.100006,343.100006,343.100006,11380570
2024-07-15,345.399994,345.399994,340.200012,343.850006,343.850006,5277531
2024-07-16,342.750000,347.000000,341.500000,342.450012,342.450012,11363095
2024-07-18,342.000000,344.700012,336.950012,341.250000,341.250000,13908161
2024-07-19,339.549988,341.850006,331.000000,332.200012,332.200012,12937990
2024-07-22,330.000000,339.399994,329.500000,338.600006,338.600006,10678640
2024-07-23,339.100006,340.500000,321.100006,334.250000,334.250000,15954324
2024-07-24,330.899994,338.799988,330.299988,337.149994,337.149994,12573882
2024-07-25,330.450012,342.600006,330.450012,339.450012,339.450012,16271884
2024-07-26,340.350006,345.549988,338.500000,344.200012,344.200012,11468068
2024-07-29,339.799988,344.899994,337.750000,339.799988,339.799988,15628749
