Date,Open,High,Low,Close,Adj Close,Volume
2023-09-13,1002.950012,1017.000000,993.700012,1014.450012,1013.667725,12254423
2023-09-14,1014.450012,1022.400024,1009.049988,1020.900024,1020.112732,7855558
2023-09-15,1021.000000,1031.750000,1014.549988,1027.150024,1026.357910,8986157
2023-09-18,1021.549988,1029.900024,1019.000000,1024.750000,1023.959778,6397319
2023-09-20,1012.299988,1047.500000,1012.299988,1027.300049,1026.507813,13619788
2023-09-21,1026.599976,1033.599976,1012.099976,1014.450012,1013.667725,8156588
2023-09-22,1010.000000,1027.250000,1008.000000,1018.250000,1017.464783,7108110
2023-09-25,1015.200012,1026.000000,1005.150024,1018.950012,1018.164246,7123890
2023-09-26,1019.000000,1020.700012,1011.000000,1014.150024,1013.367920,6387615
2023-09-27,1009.950012,1027.949951,1004.000000,1025.199951,1024.409302,5158686
2023-09-28,1027.000000,1037.949951,1025.199951,1030.900024,1030.104980,15818489
2023-09-29,1030.900024,1041.000000,1024.500000,1036.699951,1035.900513,9528626
2023-10-03,1035.000000,1044.699951,1032.599976,1041.050049,1040.247192,11589322
2023-10-04,1035.349976,1037.000000,988.849976,995.549988,994.782227,22584212
2023-10-05,1000.000000,1009.200012,988.900024,1003.250000,1002.476318,7950412
2023-10-06,1005.000000,1008.000000,999.400024,1000.950012,1000.178101,5289753
2023-10-09,994.799988,999.700012,988.250000,996.250000,995.481750,6823214
2023-10-10,999.900024,1014.950012,996.500000,1012.250000,1011.469360,5728499
2023-10-11,1019.000000,1025.650024,1012.000000,1019.099976,1018.314087,7396783
2023-10-12,1022.000000,1031.000000,1014.950012,1018.450012,1017.664612,4920222
2023-10-13,1009.000000,1011.450012,992.250000,994.049988,993.283386,12173162
2023-10-16,990.000000,1009.450012,990.000000,1004.799988,1004.025146,4646960
2023-10-17,1008.849976,1014.700012,1003.099976,1008.049988,1007.272644,6105067
2023-10-18,1010.000000,1014.099976,989.349976,992.849976,992.084351,7818946
2023-10-19,979.700012,999.000000,979.700012,991.400024,990.635498,4836625
2023-10-20,989.000000,992.900024,977.750000,980.349976,979.593994,5664400
2023-10-23,980.000000,984.900024,961.099976,964.299988,963.556335,5896695
2023-10-25,960.000000,974.000000,951.400024,955.450012,954.713196,6957048
2023-10-26,956.000000,975.000000,952.750000,972.049988,971.300354,17540495
2023-10-27,980.000000,1004.750000,973.299988,1002.750000,1001.976685,13443016
2023-10-30,1002.750000,1002.750000,979.200012,989.200012,988.437195,5270567
2023-10-31,998.000000,998.000000,978.000000,981.849976,981.092834,7816805
2023-11-01,977.849976,979.299988,968.000000,971.799988,971.050598,5703984
2023-11-02,978.000000,988.349976,974.000000,982.950012,982.192017,5193982
2023-11-03,986.000000,991.400024,981.500000,988.849976,988.087402,4268048
2023-11-06,995.000000,1016.200012,993.099976,1009.400024,1008.621582,6552178
2023-11-07,1008.000000,1022.200012,1005.250000,1020.900024,1020.112732,6559859
2023-11-08,1024.000000,1026.949951,1015.599976,1021.700012,1020.912109,7643314
2023-11-09,1024.750000,1028.849976,1016.650024,1021.900024,1021.112000,4407935
2023-11-10,1017.900024,1031.000000,1016.650024,1029.199951,1028.406250,3294063
2023-11-13,1030.050049,1031.849976,1023.500000,1025.349976,1024.559204,5985481
2023-11-15,1045.000000,1045.000000,1031.550049,1041.349976,1040.546875,7240388
2023-11-16,1042.800049,1044.000000,1022.150024,1026.349976,1025.558472,6908825
2023-11-17,1014.900024,1020.000000,991.849976,994.349976,993.583191,13268353
2023-11-20,981.000000,994.750000,980.349976,988.700012,987.937561,8215656
2023-11-21,989.950012,997.500000,986.650024,991.799988,991.035156,7061614
2023-11-22,991.000000,999.900024,988.000000,998.099976,997.330261,6103988
2023-11-23,999.000000,1003.400024,995.400024,999.049988,998.279541,3112891
2023-11-24,1002.000000,1010.750000,999.700012,1008.500000,1007.722290,6956281
2023-11-28,1013.049988,1021.950012,1009.250000,1021.150024,1020.362549,6173384
2023-11-29,1027.150024,1063.500000,1021.150024,1060.150024,1059.332520,9422396
2023-11-30,1062.699951,1080.900024,1055.449951,1074.250000,1073.421631,24755589
2023-12-01,1075.400024,1109.000000,1070.199951,1104.650024,1103.798218,14428758
2023-12-04,1120.500000,1129.000000,1099.099976,1125.599976,1124.731934,14043213
2023-12-05,1136.800049,1151.849976,1127.150024,1132.449951,1131.576660,15804808
2023-12-06,1135.099976,1145.699951,1117.949951,1120.500000,1119.635864,7342767
2023-12-07,1119.250000,1129.599976,1108.500000,1117.849976,1116.987915,6439419
2023-12-08,1115.849976,1134.349976,1111.500000,1131.199951,1130.327637,7300989
2023-12-11,1129.000000,1139.400024,1113.849976,1116.500000,1115.639038,6924589
2023-12-12,1120.000000,1133.900024,1109.000000,1131.000000,1130.127808,9044111
2023-12-13,1150.000000,1151.000000,1111.449951,1114.849976,1113.990234,8184523
2023-12-14,1132.400024,1138.599976,1117.900024,1120.449951,1119.585938,9421193
2023-12-15,1119.199951,1127.849976,1108.599976,1120.349976,1119.485962,12048410
2023-12-18,1119.699951,1120.000000,1107.199951,1111.349976,1110.492920,7922468
2023-12-19,1123.800049,1126.849976,1114.199951,1120.250000,1119.386108,6824641
2023-12-20,1122.000000,1123.849976,1102.699951,1110.250000,1109.393799,9848057
2023-12-21,1103.900024,1103.900024,1077.199951,1095.400024,1094.555298,10914682
2023-12-22,1095.400024,1106.300049,1085.800049,1088.300049,1087.460815,10600025
2023-12-26,1091.199951,1100.650024,1086.699951,1094.250000,1093.406128,5687517
2023-12-27,1096.050049,1110.550049,1089.650024,1106.349976,1105.496826,6132936
2023-12-28,1107.250000,1113.000000,1098.000000,1107.849976,1106.995605,14097667
2023-12-29,1101.449951,1106.849976,1093.949951,1102.300049,1101.449951,8786731
2024-01-01,1095.000000,1104.000000,1093.000000,1097.699951,1096.853394,4083732
2024-01-02,1095.099976,1099.349976,1082.300049,1093.250000,1092.406982,7895577
2024-01-03,1091.000000,1102.599976,1081.300049,1098.599976,1097.752808,10225290
2024-01-04,1103.000000,1130.000000,1100.050049,1123.400024,1122.533691,11411683
2024-01-05,1124.000000,1139.900024,1119.000000,1136.949951,1136.073120,8025466
2024-01-08,1145.000000,1146.000000,1118.500000,1122.000000,1121.134766,4735538
2024-01-09,1128.550049,1135.550049,1112.349976,1116.550049,1115.688965,6359362
2024-01-10,1115.250000,1116.000000,1099.050049,1107.000000,1106.146362,5934163
2024-01-11,1111.050049,1127.900024,1111.050049,1125.750000,1124.881836,4683035
2024-01-12,1126.349976,1129.449951,1118.050049,1120.349976,1119.485962,5616755
2024-01-15,1122.000000,1130.449951,1116.599976,1119.500000,1118.636719,6719079
2024-01-16,1116.650024,1127.800049,1115.099976,1119.099976,1118.236938,5229753
2024-01-17,1082.000000,1115.000000,1079.199951,1082.300049,1081.465454,24913719
2024-01-18,1066.000000,1108.750000,1066.000000,1097.500000,1096.653687,11473135
2024-01-19,1107.150024,1126.300049,1105.000000,1116.550049,1115.688965,12303696
2024-01-23,1125.900024,1141.599976,1078.800049,1089.250000,1088.410034,18924087
2024-01-24,1034.800049,1073.199951,1020.900024,1059.150024,1058.333252,20884046
2024-01-25,1058.000000,1063.699951,1025.800049,1042.250000,1041.446289,20835434
2024-01-29,1036.000000,1068.000000,1036.000000,1061.250000,1060.431641,11188604
2024-01-30,1060.050049,1070.449951,1050.800049,1054.099976,1053.287109,9426983
2024-01-31,1048.199951,1084.099976,1042.699951,1067.750000,1066.926636,12600390
2024-02-01,1072.650024,1087.650024,1056.800049,1084.250000,1083.413818,9756682
2024-02-02,1088.050049,1096.199951,1065.000000,1067.050049,1066.227173,8667415
2024-02-05,1067.050049,1079.500000,1058.000000,1061.500000,1060.681396,12569454
2024-02-06,1061.550049,1065.099976,1048.199951,1050.050049,1049.240234,8011171
2024-02-07,1061.050049,1073.699951,1057.500000,1069.099976,1068.275513,7281793
2024-02-08,1072.000000,1075.599976,1031.650024,1035.900024,1035.101196,9869141
2024-02-09,1039.949951,1054.900024,1034.550049,1051.400024,1050.589233,8233454
2024-02-12,1051.400024,1057.250000,1035.349976,1046.699951,1045.892822,8694379
2024-02-13,1051.000000,1075.550049,1044.800049,1070.750000,1069.924316,8413609
2024-02-14,1061.300049,1100.900024,1060.550049,1096.849976,1096.004150,16609115
2024-02-15,1097.500000,1097.550049,1069.250000,1072.199951,1071.373169,11780823
2024-02-16,1073.000000,1076.000000,1058.000000,1068.750000,1067.925781,8660907
2024-02-19,1069.000000,1070.000000,1060.099976,1062.949951,1062.130249,7562645
2024-02-20,1059.000000,1090.500000,1057.699951,1088.599976,1087.760498,8722800
2024-02-21,1093.849976,1093.949951,1073.099976,1084.199951,1083.363892,9177213
2024-02-22,1090.300049,1110.699951,1081.500000,1100.900024,1100.051025,14633340
2024-02-23,1099.000000,1107.400024,1090.000000,1096.800049,1095.954224,6250943
2024-02-26,1093.449951,1094.800049,1079.650024,1085.199951,1084.363037,5354189
2024-02-27,1081.650024,1088.550049,1072.050049,1079.050049,1078.217896,6546815
2024-02-28,1077.400024,1085.000000,1064.050049,1074.199951,1073.371582,7643191
2024-02-29,1071.000000,1082.300049,1055.349976,1075.099976,1074.270874,13648997
2024-03-01,1076.000000,1101.699951,1076.000000,1099.250000,1098.402344,4819390
2024-03-04,1099.250000,1108.900024,1093.099976,1106.750000,1105.896484,5895441
2024-03-05,1102.199951,1110.900024,1094.500000,1100.800049,1099.951172,4851446
2024-03-06,1100.199951,1131.949951,1095.349976,1125.000000,1124.132446,13787638
2024-03-07,1126.000000,1126.900024,1107.550049,1111.449951,1110.592896,6943879
2024-03-11,1112.250000,1120.000000,1101.900024,1105.099976,1104.247803,6751641
2024-03-12,1105.000000,1121.400024,1084.250000,1097.000000,1096.154053,9817138
2024-03-13,1096.000000,1099.550049,1070.750000,1080.400024,1079.566895,11503890
2024-03-14,1075.000000,1081.250000,1055.599976,1058.250000,1057.433960,10253613
2024-03-15,1056.250000,1056.250000,1030.250000,1046.400024,1045.593018,17798175
2024-03-18,1044.000000,1066.900024,1043.599976,1061.349976,1060.531494,7612407
2024-03-19,1055.550049,1060.949951,1046.699951,1050.800049,1049.989746,6728886
2024-03-20,1050.000000,1057.449951,1030.949951,1034.750000,1033.952026,12619644
2024-03-21,1039.349976,1050.550049,1028.150024,1035.599976,1034.801392,9903738
2024-03-22,1040.099976,1047.250000,1029.949951,1033.300049,1032.503174,9891194
2024-03-26,1029.000000,1044.199951,1027.500000,1040.550049,1039.747559,9656767
2024-03-27,1045.800049,1057.550049,1044.250000,1052.849976,1052.038086,17027308
2024-03-28,1052.849976,1058.400024,1044.099976,1047.199951,1046.392334,10235318
2024-04-01,1052.349976,1063.750000,1048.900024,1053.099976,1052.287842,5484556
2024-04-02,1051.000000,1055.849976,1040.199951,1047.199951,1046.392334,13617893
2024-04-03,1043.800049,1070.300049,1043.750000,1063.250000,1062.430054,11573590
2024-04-04,1070.000000,1080.699951,1059.150024,1062.949951,1062.130249,17964844
2024-04-05,1061.099976,1063.000000,1048.099976,1059.099976,1058.283203,9210187
2024-04-08,1067.000000,1079.449951,1063.550049,1076.050049,1075.220215,4967186
2024-04-09,1090.000000,1090.000000,1071.349976,1080.000000,1079.167114,11385226
2024-04-10,1086.199951,1093.000000,1080.000000,1087.800049,1086.961182,9064074
2024-04-12,1079.500000,1096.400024,1071.099976,1073.449951,1072.622192,18045983
2024-04-15,1063.099976,1071.000000,1055.250000,1057.949951,1057.134155,8889435
2024-04-16,1049.949951,1057.849976,1044.349976,1051.900024,1051.088867,7107881
2024-04-18,1044.150024,1051.400024,1013.849976,1024.000000,1023.210327,17832438
2024-04-19,1015.000000,1036.949951,995.700012,1029.099976,1028.306396,21598007
2024-04-22,1039.000000,1058.500000,1032.000000,1053.949951,1053.137207,9410832
2024-04-23,1058.000000,1060.250000,1048.750000,1055.750000,1054.935791,8300012
2024-04-24,1056.000000,1068.949951,1056.000000,1063.250000,1062.430054,5641163
2024-04-25,1100.000000,1133.949951,1086.099976,1127.000000,1126.130859,46136295
2024-04-26,1130.000000,1141.349976,1123.000000,1130.300049,1129.428345,10133766
2024-04-29,1130.300049,1164.000000,1125.300049,1159.250000,1158.356079,15183242
2024-04-30,1160.150024,1182.900024,1155.150024,1165.900024,1165.000977,18965164
2024-05-02,1156.000000,1174.000000,1148.000000,1149.849976,1148.963257,12302236
2024-05-03,1150.900024,1163.250000,1134.099976,1141.500000,1140.619751,9993632
2024-05-06,1143.900024,1156.000000,1135.650024,1143.650024,1142.768066,7490104
2024-05-07,1146.050049,1148.800049,1124.050049,1127.699951,1126.830322,7115509
2024-05-08,1124.650024,1135.449951,1118.250000,1128.650024,1127.779663,8175609
2024-05-09,1122.000000,1134.550049,1112.199951,1115.650024,1114.789673,5226693
2024-05-10,1123.699951,1140.000000,1113.349976,1120.099976,1119.236206,7242718
2024-05-13,1120.099976,1135.400024,1105.050049,1132.000000,1131.127075,5513160
2024-05-14,1129.949951,1136.099976,1118.099976,1122.849976,1121.984131,5471143
2024-05-15,1125.550049,1131.199951,1118.599976,1128.050049,1127.180176,5436338
2024-05-16,1134.150024,1143.949951,1111.300049,1139.300049,1138.421509,10750526
2024-05-17,1132.000000,1146.000000,1126.099976,1141.349976,1140.469849,9909986
2024-05-21,1136.000000,1145.750000,1129.199951,1137.650024,1136.772705,8162017
2024-05-22,1142.000000,1142.000000,1117.949951,1126.000000,1125.131714,9094033
2024-05-23,1126.000000,1169.650024,1125.750000,1165.250000,1164.351440,12818081
2024-05-24,1165.500000,1177.000000,1160.599976,1174.000000,1173.094604,8814997
2024-05-27,1178.900024,1196.000000,1168.000000,1187.000000,1186.084595,10450046
2024-05-28,1188.000000,1192.400024,1179.000000,1183.400024,1182.487427,4018776
2024-05-29,1172.000000,1185.900024,1156.000000,1159.750000,1158.855591,9418064
2024-05-30,1155.199951,1179.800049,1155.000000,1167.949951,1167.049316,7232217
2024-05-31,1173.000000,1178.000000,1153.400024,1162.150024,1161.253784,10057642
2024-06-03,1197.050049,1242.199951,1193.400024,1223.900024,1222.956177,22197339
2024-06-04,1224.000000,1224.000000,1101.550049,1131.250000,1130.377563,24135989
2024-06-05,1138.000000,1193.000000,1110.699951,1184.500000,1183.586548,21039499
2024-06-06,1192.099976,1195.900024,1163.250000,1170.949951,1170.046997,12006879
2024-06-07,1178.000000,1195.199951,1166.750000,1186.800049,1185.884888,8583998
2024-06-10,1185.000000,1212.400024,1185.000000,1200.000000,1199.074585,9995057
2024-06-11,1204.449951,1209.349976,1190.449951,1194.599976,1193.678711,9390212
2024-06-12,1192.099976,1206.150024,1184.099976,1187.900024,1186.984009,7199718
2024-06-13,1201.800049,1202.000000,1173.449951,1174.650024,1173.744141,5321148
2024-06-14,1180.949951,1184.650024,1170.000000,1181.050049,1180.139282,4451031
2024-06-18,1194.000000,1194.000000,1181.150024,1191.900024,1190.980835,6837181
2024-06-19,1193.000000,1243.349976,1185.500000,1226.650024,1225.704102,17987437
2024-06-20,1230.099976,1241.500000,1220.400024,1239.500000,1238.544189,8206858
2024-06-21,1246.000000,1246.000000,1223.750000,1237.449951,1236.495728,29311314
2024-06-24,1231.000000,1235.750000,1225.050049,1228.099976,1227.152954,6676530
2024-06-25,1234.449951,1278.750000,1226.000000,1271.449951,1270.469482,17607952
2024-06-26,1281.099976,1292.949951,1259.199951,1285.400024,1284.408813,13956370
2024-06-27,1310.000000,1310.000000,1280.000000,1288.949951,1287.955933,22311393
2024-06-28,1283.099976,1289.900024,1261.599976,1265.250000,1264.274292,7167069
2024-07-01,1273.000000,1273.000000,1256.449951,1261.900024,1260.926880,5797015
2024-07-02,1265.000000,1267.849976,1238.250000,1253.400024,1252.433472,9945447
2024-07-03,1260.000000,1288.599976,1243.599976,1280.000000,1279.012939,15171347
2024-07-04,1288.000000,1293.000000,1268.500000,1280.900024,1279.912231,4817380
2024-07-05,1272.000000,1295.400024,1270.900024,1287.050049,1286.057495,8593502
2024-07-08,1285.000000,1297.400024,1279.599976,1287.849976,1286.856812,4216951
2024-07-09,1284.000000,1295.000000,1279.199951,1289.400024,1288.405640,6930340
2024-07-10,1284.199951,1294.000000,1275.150024,1291.650024,1290.653931,9020489
2024-07-11,1301.050049,1301.400024,1276.949951,1296.750000,1295.750000,7848846
2024-07-12,1293.900024,1339.650024,1293.900024,1317.300049,1317.300049,11278987
2024-07-15,1316.699951,1324.400024,1305.000000,1307.449951,1307.449951,11537127
2024-07-16,1307.449951,1318.449951,1299.699951,1304.000000,1304.000000,5433264
2024-07-18,1300.000000,1318.599976,1294.500000,1309.400024,1309.400024,6787511
2024-07-19,1305.650024,1309.000000,1288.199951,1292.349976,1292.349976,4496066
2024-07-22,1283.349976,1292.349976,1278.199951,1282.500000,1282.500000,6695557
2024-07-23,1288.500000,1291.099976,1251.000000,1263.250000,1263.250000,8789327
2024-07-24,1262.900024,1267.349976,1226.650024,1239.250000,1239.250000,10344860
2024-07-25,1200.000000,1200.000000,1155.500000,1175.900024,1175.900024,32979871
2024-07-26,1165.000000,1183.150024,1155.250000,1177.349976,1177.349976,18554648
2024-07-29,1182.349976,1187.800049,1171.150024,1186.199951,1186.199951,5657006
